Date,Open,High,Low,Close,Adj Close,Volume
2005-01-25,9.152500,9.250000,9.152500,9.182500,7.476429,10592
2005-01-26,9.152500,9.297500,9.152500,9.250000,7.531389,12720
2005-01-27,9.250000,9.372500,9.175000,9.372500,7.631128,9520
2005-01-28,9.377500,9.537500,9.175000,9.500000,7.734941,6496
2005-01-31,9.500000,9.737500,9.425000,9.455000,7.698301,21120
2005-02-01,9.462500,9.690000,9.462500,9.537500,7.765474,10528
2005-02-02,9.737500,9.747500,9.580000,9.650000,7.857071,16928
2005-02-03,9.717500,9.717500,9.625000,9.625000,7.836716,9776
2005-02-04,9.700000,9.700000,9.492500,9.625000,7.836716,6208
2005-02-07,9.562500,9.565000,9.385000,9.525000,7.755295,10704
2005-02-08,9.375000,9.500000,9.375000,9.377500,7.635200,6928
2005-02-09,9.332500,9.425000,9.250000,9.302500,7.574133,53136
2005-02-10,9.400000,9.400000,8.800000,9.247500,7.529352,16832
2005-02-11,8.875000,9.150000,8.875000,8.925000,7.266773,14688
2005-02-14,8.927500,9.147500,8.927500,9.147500,7.447934,13152
2005-02-15,9.225000,9.225000,8.920000,9.220000,7.506964,11328
2005-02-16,9.225000,9.475000,9.220000,9.475000,7.714585,16752
2005-02-17,9.425000,9.425000,9.275000,9.307500,7.578206,2256
2005-02-18,9.250000,9.500000,9.082500,9.500000,7.734941,32976
2005-02-21,9.425000,9.487500,9.262500,9.262500,7.541566,1744
2005-02-22,9.262500,9.350000,9.032500,9.350000,7.612811,6864
2005-02-23,8.907500,9.300000,8.907500,9.247500,7.529352,11104
2005-02-24,9.017500,9.247500,9.017500,9.247500,7.529352,11632
2005-02-25,9.025000,9.500000,9.025000,9.500000,7.734941,26592
2005-02-28,9.262500,9.487500,9.055000,9.487500,7.724761,19744
2005-03-01,9.252500,9.375000,9.252500,9.252500,7.533425,4656
2005-03-02,9.127500,9.375000,9.127500,9.345000,7.608737,9248
2005-03-03,9.127500,10.000000,9.112500,9.825000,7.999556,80432
2005-03-04,10.070000,10.475000,10.000000,10.137500,8.253994,63008
2005-03-07,10.250000,10.250000,10.025000,10.180000,8.288597,46896
2005-03-08,10.175000,10.207500,10.127500,10.127500,8.245854,22640
2005-03-09,10.137500,10.205000,10.100000,10.150000,8.264174,14432
2005-03-10,10.212500,10.212500,10.100000,10.100000,8.223462,18656
2005-03-11,10.102500,10.205000,10.100000,10.100000,8.223462,3344
2005-03-14,10.095000,10.095000,10.002500,10.005000,8.146114,8256
2005-03-15,10.000000,10.095000,10.000000,10.087500,8.213284,4288
2005-03-16,10.087500,10.100000,9.975000,9.975000,8.121686,13392
2005-03-17,9.975000,10.350000,9.955000,10.005000,8.146114,28736
2005-03-18,10.120000,10.205000,10.077500,10.197500,8.302848,9920
2005-03-21,10.200000,10.200000,9.945000,10.197500,8.302848,15872
2005-03-22,9.975000,10.175000,9.975000,9.975000,8.121686,5200
2005-03-23,10.175000,10.175000,9.975000,10.097500,8.221427,3984
2005-03-24,9.975000,10.182500,9.875000,10.182500,8.290633,15024
2005-03-25,2.545625,2.545625,2.545625,2.545625,2.072658,0
2005-03-28,2.545625,2.545625,2.545625,2.545625,2.072658,0
2005-03-29,10.050000,10.175000,10.000000,10.175000,8.284529,1680
2005-03-30,9.922500,10.000000,9.877500,10.000000,8.142041,4656
2005-03-31,9.987500,9.987500,9.912500,9.912500,8.070800,3200
2005-04-01,9.912500,9.925000,9.912500,9.925000,8.080977,5488
2005-04-04,9.975000,10.050000,9.975000,10.050000,8.182754,3328
2005-04-05,9.962500,10.002500,9.945000,10.002500,8.144075,7248
2005-04-06,10.012500,10.150000,10.012500,10.125000,8.243816,78192
2005-04-07,10.015000,10.100000,10.015000,10.100000,8.223462,880
2005-04-08,10.025000,10.150000,10.025000,10.030000,8.166469,57712
2005-04-11,10.052500,10.182500,10.052500,10.175000,8.284529,16256
2005-04-12,10.050000,10.185000,9.987500,10.100000,8.223462,51328
2005-04-13,10.125000,10.125000,9.975000,9.975000,8.121686,8032
2005-04-14,9.937500,9.950000,9.937500,9.950000,8.101332,800
2005-04-15,9.950000,9.982500,9.912500,9.912500,8.070800,9200
2005-04-18,9.875000,9.875000,9.500000,9.750000,7.938489,34592
2005-04-19,9.550000,9.750000,9.550000,9.750000,7.938489,7120
2005-04-20,9.507500,9.862500,9.507500,9.862500,8.030089,13984
2005-04-21,9.620000,9.735000,9.617500,9.700000,7.897778,11392
2005-04-22,9.632500,9.675000,9.037500,9.550000,7.775649,19616
2005-04-25,9.550000,9.550000,9.312500,9.550000,7.775649,5136
2005-04-26,9.650000,9.650000,9.312500,9.650000,7.857071,10848
2005-04-27,9.410000,9.625000,9.410000,9.550000,7.775649,4560
2005-04-28,9.750000,9.750000,9.325000,9.737500,7.928311,10432
2005-04-29,9.737500,9.737500,9.250000,9.522500,7.753258,17936
2005-05-02,9.285000,9.375000,8.357500,9.375000,7.633164,35552
2005-05-03,9.142500,9.350000,9.142500,9.250000,7.531389,9120
2005-05-04,9.020000,9.300000,9.020000,9.275000,7.551744,14944
2005-05-05,9.275000,9.275000,9.250000,9.250000,7.531389,2080
2005-05-06,9.050000,9.260000,9.020000,9.260000,7.539530,11408
2005-05-09,9.250000,9.312500,9.050000,9.187500,7.480501,3632
2005-05-10,9.287500,9.312500,9.187500,9.312500,7.582277,10400
2005-05-11,9.425000,10.025000,9.377500,9.960000,8.109472,53456
2005-05-12,9.975000,9.975000,9.712500,9.945000,8.097260,6896
2005-05-13,9.697500,9.922500,9.697500,9.922500,8.078940,384
2005-05-16,9.675000,9.922500,9.675000,9.900000,8.060623,4144
2005-05-17,9.652500,9.867500,9.562500,9.750000,7.938489,7136
2005-05-18,9.750000,9.870000,9.625000,9.625000,7.836716,7056
2005-05-19,9.625000,9.867500,9.600000,9.650000,7.857071,5632
2005-05-20,9.600000,9.862500,9.410000,9.750000,7.938489,10832
2005-05-23,9.750000,9.750000,9.507500,9.625000,7.836716,9408
2005-05-24,9.425000,9.625000,9.302500,9.375000,7.633164,17760
2005-05-25,9.375000,9.600000,9.325000,9.550000,7.775649,7440
2005-05-26,9.275000,9.597500,9.275000,9.597500,7.814325,6240
2005-05-27,9.600000,9.600000,9.400000,9.575000,7.796006,11920
2005-05-30,9.337500,9.587500,9.287500,9.585000,7.804146,10784
2005-05-31,9.347500,9.350000,9.347500,9.347500,7.610773,3536
2005-06-01,9.375000,9.580000,9.375000,9.572500,7.793970,3456
2005-06-02,9.562500,9.562500,9.562500,9.562500,7.785829,16
2005-06-03,2.390625,2.390625,2.390625,2.390625,1.946457,0
2005-06-06,9.500000,9.572500,9.500000,9.572500,7.793970,4304
2005-06-07,9.462500,9.612500,9.462500,9.612500,7.826535,10256
2005-06-08,9.500000,9.575000,9.475000,9.575000,7.796006,6944
2005-06-09,9.600000,9.600000,9.487500,9.500000,7.734941,19872
2005-06-10,9.612500,9.612500,9.525000,9.537500,7.765474,3824
2005-06-13,9.537500,9.625000,9.537500,9.625000,7.836716,7456
2005-06-14,9.625000,9.650000,9.625000,9.650000,7.857071,6112
2005-06-15,9.650000,9.687500,9.575000,9.687500,7.887603,10448
2005-06-16,9.687500,10.000000,9.687500,10.000000,8.142041,33456
2005-06-17,10.000000,10.075000,9.887500,9.937500,8.091154,11008
2005-06-20,9.947500,10.250000,9.947500,10.250000,8.345592,18624
2005-06-21,10.250000,10.500000,10.250000,10.475000,8.528790,21216
2005-06-22,11.472500,12.000000,11.250000,11.675000,9.505832,171600
2005-06-23,11.820000,11.925000,11.625000,11.747500,9.564865,46064
2005-06-24,11.662500,11.747500,11.250000,11.572500,9.422376,25968
2005-06-27,11.300000,11.300000,11.005000,11.250000,9.159797,57728
2005-06-28,11.275000,11.500000,11.275000,11.455000,9.326709,30368
2005-06-29,11.455000,11.487500,11.275000,11.450000,9.322638,11040
2005-06-30,11.450000,11.450000,11.162500,11.162500,9.088555,11488
2005-07-01,11.000000,11.250000,10.900000,11.250000,9.159797,13696
2005-07-04,11.187500,11.362500,11.000000,11.125000,9.058022,17984
2005-07-05,10.992500,11.250000,10.992500,11.247500,9.157763,6976
2005-07-06,11.012500,11.247500,11.012500,11.012500,8.966423,3952
2005-07-07,11.012500,11.247500,10.750000,11.012500,8.966423,33072
2005-07-08,11.000000,11.105000,10.817500,11.105000,9.041738,7616
2005-07-11,11.080000,11.100000,10.997500,11.000000,8.956246,3792
2005-07-12,11.105000,11.212500,11.097500,11.125000,9.058022,5296
2005-07-13,11.012500,11.187500,11.012500,11.187500,9.108910,6848
2005-07-14,11.125000,11.125000,11.012500,11.125000,9.058022,3632
2005-07-15,11.125000,11.250000,11.000000,11.250000,9.159797,6128
2005-07-18,11.250000,11.287500,11.012500,11.247500,9.157763,6752
2005-07-19,11.125000,11.425000,11.125000,11.425000,9.302281,31312
2005-07-20,11.425000,11.425000,11.155000,11.375000,9.261574,11632
2005-07-21,11.375000,11.730000,11.375000,11.650000,9.485478,41344
2005-07-22,11.737500,12.000000,11.737500,11.965000,9.741954,15280
2005-07-25,11.975000,11.987500,11.780000,11.825000,9.627964,9376
2005-07-26,11.825000,11.875000,11.812500,11.875000,9.668675,4976
2005-07-27,11.997500,12.125000,11.925000,12.000000,9.770449,41664
2005-07-28,12.097500,12.097500,11.932500,11.952500,9.731775,3392
2005-07-29,11.950000,12.095000,11.950000,12.000000,9.770449,2544
2005-08-01,11.875000,12.050000,11.875000,11.875000,9.668675,2880
2005-08-02,12.087500,12.087500,11.875000,11.875000,9.668675,960
2005-08-03,12.000000,12.000000,11.825000,11.825000,9.627964,2560
2005-08-04,11.825000,11.825000,11.400000,11.400000,9.281924,15408
2005-08-05,11.400000,11.672500,11.400000,11.500000,9.363349,2160
2005-08-08,11.750000,11.750000,11.297500,11.375000,9.261574,5280
2005-08-09,11.302500,11.325000,11.302500,11.305000,9.204579,2112
2005-08-10,11.300000,11.300000,11.287500,11.292500,9.194399,4016
2005-08-11,11.287500,11.722500,11.287500,11.722500,9.544507,9568
2005-08-12,11.430000,11.712500,11.430000,11.432500,9.308389,6320
2005-08-15,11.430000,11.430000,11.430000,11.430000,9.306355,1760
2005-08-16,11.462500,11.622500,11.375000,11.375000,9.261574,1264
2005-08-17,11.367500,11.430000,11.287500,11.287500,9.190331,4864
2005-08-18,11.375000,11.397500,11.375000,11.397500,9.279892,2000
2005-08-19,11.375000,11.375000,11.305000,11.375000,9.261574,1536
2005-08-22,11.375000,11.620000,11.375000,11.620000,9.461054,5408
2005-08-23,11.500000,11.525000,11.500000,11.525000,9.383703,1488
2005-08-24,11.500000,11.620000,11.380000,11.617500,9.459016,3744
2005-08-25,11.612500,11.612500,11.500000,11.500000,9.363349,1056
2005-08-26,11.575000,11.575000,11.375000,11.375000,9.261574,2144
2005-08-29,11.375000,11.375000,11.287500,11.287500,9.190331,3248
2005-08-30,11.300000,11.317500,11.300000,11.300000,9.200508,2128
2005-08-31,11.312500,11.582500,11.312500,11.582500,9.430520,8256
2005-09-01,11.500000,11.500000,11.500000,11.500000,9.363349,64
2005-09-02,11.375000,11.700000,11.375000,11.700000,9.526189,17984
2005-09-05,11.700000,11.750000,11.425000,11.750000,9.566901,5472
2005-09-06,11.750000,11.810000,11.552500,11.810000,9.615752,3344
2005-09-07,11.750000,11.812500,11.625000,11.750000,9.566901,1792
2005-09-08,11.577500,11.625000,11.577500,11.587500,9.434593,2848
2005-09-09,11.577500,11.700000,11.577500,11.700000,9.526189,3792
2005-09-12,11.712500,11.712500,11.625000,11.625000,9.465124,1824
2005-09-13,11.625000,11.650000,11.625000,11.650000,9.485478,2432
2005-09-14,11.712500,11.712500,11.712500,11.712500,9.536365,656
2005-09-15,11.637500,11.712500,11.637500,11.712500,9.536365,2544
2005-09-16,11.592500,11.812500,11.592500,11.812500,9.617786,14048
2005-09-19,12.107500,12.275000,12.107500,12.237500,9.963822,49472
2005-09-20,12.050000,12.187500,12.025000,12.025000,9.790802,64384
2005-09-21,12.000000,12.257500,12.000000,12.247500,9.971965,9888
2005-09-22,12.247500,12.347500,12.247500,12.325000,10.035067,11728
2005-09-23,12.325000,12.375000,12.292500,12.375000,10.075776,6864
2005-09-26,12.290000,12.375000,12.187500,12.362500,10.065600,8096
2005-09-27,12.370000,12.425000,12.252500,12.255000,9.978072,11168
2005-09-28,12.257500,12.375000,12.257500,12.375000,10.075776,2640
2005-09-29,12.362500,12.475000,12.257500,12.475000,10.157198,31472
2005-09-30,12.475000,12.475000,12.260000,12.475000,10.157198,9568
2005-10-03,12.487500,12.500000,12.265000,12.287500,10.004535,18240
2005-10-04,12.462500,12.462500,12.000000,12.012500,9.780628,14608
2005-10-05,12.002500,12.190000,11.757500,12.190000,9.925149,7952
2005-10-06,11.885000,12.122500,11.885000,11.900000,9.689030,7392
2005-10-07,11.975000,12.197500,11.875000,12.000000,9.770449,5248
2005-10-10,11.900000,12.210000,11.900000,11.925000,9.709385,4176
2005-10-11,11.915000,12.207500,11.915000,12.207500,9.939400,3664
2005-10-12,12.247500,12.372500,12.200000,12.200000,9.933291,11936
2005-10-13,12.200000,12.362500,12.002500,12.247500,9.971965,2384
2005-10-14,12.012500,12.222500,12.012500,12.222500,9.951612,784
2005-10-17,12.120000,12.120000,11.915000,11.915000,9.769182,2832
2005-10-18,11.915000,11.915000,11.752500,11.752500,9.635946,5152
2005-10-19,11.752500,11.752500,11.640000,11.640000,9.543707,12416
2005-10-20,11.650000,12.000000,11.640000,12.000000,9.838873,14608
2005-10-21,12.000000,12.000000,11.700000,11.875000,9.736386,4016
2005-10-24,11.812500,11.812500,11.640000,11.800000,9.674892,1808
2005-10-25,11.652500,11.812500,11.652500,11.665000,9.564203,6768
2005-10-26,11.750000,11.812500,11.375000,11.750000,9.633898,9632
2005-10-27,11.797500,11.812500,11.500000,11.750000,9.633898,14208
2005-10-28,11.750000,12.250000,11.525000,12.250000,10.043850,21936
2005-10-31,12.225000,12.415000,12.025000,12.415000,10.179134,17168
2005-11-01,12.372500,12.475000,12.105000,12.475000,10.228328,7008
2005-11-02,12.375000,12.375000,12.075000,12.250000,10.043850,16528
2005-11-03,12.200000,12.250000,12.075000,12.250000,10.043850,4272
2005-11-04,12.250000,12.262500,12.100000,12.262500,10.054098,5328
2005-11-07,12.025000,12.250000,12.025000,12.250000,10.043850,4864
2005-11-08,11.947500,12.250000,11.947500,12.250000,10.043850,1408
2005-11-09,11.945000,12.000000,11.945000,11.975000,9.818374,4704
2005-11-10,11.950000,12.000000,11.875000,12.000000,9.838873,4752
2005-11-11,11.875000,12.000000,11.850000,12.000000,9.838873,18032
2005-11-14,11.850000,12.225000,11.850000,12.225000,10.023353,2624
2005-11-15,12.250000,12.250000,11.920000,11.920000,9.773280,4528
2005-11-16,11.852500,11.947500,11.850000,11.947500,9.795829,1920
2005-11-17,11.850000,11.875000,11.750000,11.750000,9.633898,7376
2005-11-18,11.922500,11.950000,11.555000,11.950000,9.797876,7232
2005-11-21,11.652500,11.660000,11.300000,11.660000,9.560105,15936
2005-11-22,11.370000,11.625000,11.370000,11.375000,9.326433,12624
2005-11-23,11.200000,11.500000,11.200000,11.500000,9.428921,15072
2005-11-24,11.500000,11.500000,11.225000,11.325000,9.285437,1216
2005-11-25,11.237500,11.500000,11.237500,11.500000,9.428921,5664
2005-11-28,11.275000,11.750000,11.227500,11.302500,9.266989,9328
2005-11-29,11.575000,11.700000,11.375000,11.675000,9.572402,8080
2005-11-30,11.625000,11.697500,11.455000,11.697500,9.590851,2864
2005-12-01,11.697500,11.787500,11.697500,11.750000,9.633898,6160
2005-12-02,11.750000,11.750000,11.152500,11.700000,9.592900,26528
2005-12-05,11.407500,11.700000,11.407500,11.625000,9.531409,4880
2005-12-06,11.612500,11.612500,11.335000,11.612500,9.521159,5552
2005-12-07,11.375000,11.525000,11.322500,11.450000,9.387924,17520
2005-12-08,11.350000,11.475000,11.290000,11.472500,9.406373,15712
2005-12-09,11.287500,12.000000,11.287500,12.000000,9.838873,29472
2005-12-12,11.877500,12.000000,11.875000,11.875000,9.736386,9296
2005-12-13,11.800000,11.850000,11.800000,11.807500,9.681040,3824
2005-12-14,11.975000,11.975000,11.700000,11.825000,9.695391,25472
2005-12-15,11.800000,11.800000,11.700000,11.725000,9.613400,88000
2005-12-16,12.017500,12.017500,11.780000,11.987500,9.828624,12816
2005-12-19,11.975000,11.975000,11.735000,11.825000,9.695391,14032
2005-12-20,11.850000,11.922500,11.775000,11.782500,9.660545,6736
2005-12-21,11.782500,11.847500,11.735000,11.842500,9.709738,7696
2005-12-22,11.842500,11.842500,11.735000,11.825000,9.695391,2480
2005-12-23,11.735000,11.912500,11.730000,11.912500,9.767133,3904
2005-12-26,2.978125,2.978125,2.978125,2.978125,2.441783,0
2005-12-27,11.727500,11.872500,11.712500,11.872500,9.734336,6976
2005-12-28,11.727500,12.000000,11.725000,11.947500,9.795829,10928
2005-12-29,11.875000,11.875000,11.725000,11.725000,9.613400,7040
2005-12-30,11.850000,12.250000,11.432500,12.250000,10.043850,34096
2006-01-02,12.250000,12.350000,11.945000,12.250000,10.043850,6352
2006-01-03,12.125000,12.172500,11.945000,12.000000,9.838873,13776
2006-01-04,12.125000,12.150000,12.025000,12.150000,9.961860,8032
2006-01-05,12.137500,12.150000,11.875000,12.125000,9.941361,9168
2006-01-06,12.125000,12.125000,12.000000,12.062500,9.890118,1856
2006-01-09,11.925000,12.100000,11.825000,12.000000,9.838873,13744
2006-01-10,11.765000,11.825000,11.700000,11.750000,9.633898,10512
2006-01-11,11.750000,11.985000,11.562500,11.722500,9.611349,10464
2006-01-12,11.625000,11.812500,11.595000,11.612500,9.521159,7280
2006-01-13,11.612500,11.745000,11.612500,11.745000,9.629797,1232
2006-01-16,11.625000,11.750000,11.625000,11.750000,9.633898,5376
2006-01-17,11.625000,11.747500,11.572500,11.747500,9.631849,4112
2006-01-18,11.650000,11.722500,11.650000,11.722500,9.611349,2800
2006-01-19,11.722500,11.950000,11.722500,11.787500,9.664645,9504
2006-01-20,11.650000,11.947500,11.650000,11.922500,9.775330,5232
2006-01-23,11.712500,11.747500,11.250000,11.712500,9.603149,123136
2006-01-24,11.775000,11.775000,11.625000,11.767500,9.648243,7360
2006-01-25,11.750000,11.750000,11.652500,11.652500,9.553955,320
2006-01-26,11.652500,11.750000,11.652500,11.750000,9.633898,1648
2006-01-27,11.657500,12.042500,11.652500,12.042500,9.873720,34336
2006-01-30,12.232500,12.250000,12.102500,12.175000,9.982358,8208
2006-01-31,12.250000,12.370000,12.250000,12.370000,10.142237,20048
2006-02-01,12.497500,12.497500,12.072500,12.372500,10.144289,22800
2006-02-02,12.375000,12.397500,12.235000,12.250000,10.043850,13696
2006-02-03,12.200000,12.250000,12.137500,12.137500,9.951612,4432
2006-02-06,12.125000,12.125000,11.905000,12.125000,9.941361,7760
2006-02-07,11.935000,12.237500,11.935000,12.237500,10.033600,12512
2006-02-08,11.932500,11.940000,11.932500,11.940000,9.789680,3696
2006-02-09,11.940000,12.172500,11.940000,12.027500,9.861421,5408
2006-02-10,12.037500,12.222500,12.037500,12.222500,10.021303,7664
2006-02-13,12.037500,12.037500,12.037500,12.037500,9.869620,5760
2006-02-14,12.037500,12.037500,11.920000,12.037500,9.869620,5728
2006-02-15,11.917500,12.037500,11.837500,12.037500,9.869620,1104
2006-02-16,11.847500,11.987500,11.847500,11.987500,9.828624,560
2006-02-17,11.847500,11.987500,11.737500,11.977500,9.820426,6480
2006-02-20,11.980000,11.987500,11.830000,11.875000,9.736386,1648
2006-02-21,11.850000,12.125000,11.850000,12.120000,9.937264,20448
2006-02-22,12.000000,12.112500,11.875000,12.112500,9.931111,4400
2006-02-23,11.875000,12.475000,11.875000,12.475000,10.228328,50416
2006-02-24,12.300000,12.875000,12.300000,12.775000,10.474301,90448
2006-02-27,12.875000,12.875000,12.712500,12.750000,10.453804,66944
2006-02-28,12.975000,13.050000,12.675000,12.775000,10.474301,33872
2006-03-01,12.750000,12.875000,12.650000,12.787500,10.484549,6544
2006-03-02,12.900000,12.975000,12.850000,12.950000,10.617785,2752
2006-03-03,13.000000,13.175000,12.887500,13.125000,10.761266,83664
2006-03-06,12.837500,13.212500,12.837500,13.075000,10.720272,63520
2006-03-07,12.950000,13.000000,12.950000,12.962500,10.628033,7424
2006-03-08,13.000000,13.062500,12.750000,12.912500,10.587036,63936
2006-03-09,12.675000,12.975000,12.675000,12.950000,10.617785,13520
2006-03-10,12.912500,12.937500,12.675000,12.925000,10.597287,5136
2006-03-13,12.675000,12.750000,12.625000,12.750000,10.453804,5856
2006-03-14,12.625000,12.625000,12.550000,12.562500,10.300071,3360
2006-03-15,12.612500,12.775000,12.612500,12.750000,10.453804,24992
2006-03-16,12.862500,12.937500,12.662500,12.937500,10.607533,19136
2006-03-17,12.900000,12.925000,12.625000,12.875000,10.556292,29968
2006-03-20,12.925000,12.925000,12.887500,12.887500,10.566540,1872
2006-03-21,12.900000,12.912500,12.625000,12.750000,10.453804,7504
2006-03-22,12.775000,12.862500,12.637500,12.862500,10.546042,5168
2006-03-23,12.850000,12.850000,12.662500,12.750000,10.453804,1792
2006-03-24,12.662500,12.725000,12.575000,12.725000,10.433304,16432
2006-03-27,12.862500,12.862500,12.662500,12.812500,10.505047,7008
2006-03-28,12.850000,12.850000,12.700000,12.700000,10.412805,1728
2006-03-29,12.650000,12.975000,12.650000,12.975000,10.638283,17184
2006-03-30,12.650000,12.987500,12.650000,12.737500,10.443556,4064
2006-03-31,12.750000,12.762500,12.650000,12.762500,10.464050,6128
2006-04-03,12.750000,12.975000,12.537500,12.975000,10.638283,9776
2006-04-04,12.975000,12.975000,12.762500,12.937500,10.607533,1936
2006-04-05,12.937500,12.937500,12.762500,12.800000,10.494799,1760
2006-04-06,12.787500,13.000000,12.575000,12.787500,10.484549,75792
2006-04-07,12.800000,13.100000,12.687500,13.100000,10.740769,6368
2006-04-10,12.750000,13.125000,12.750000,13.125000,10.761266,18864
2006-04-11,13.212500,13.212500,12.912500,13.000000,10.658780,8768
2006-04-12,12.875000,12.887500,12.675000,12.675000,10.392309,4928
2006-04-13,12.675000,12.800000,12.625000,12.625000,10.351315,8224
