Date,Open,High,Low,Close,Adj Close,Volume
2001-07-13,60.850151,61.610779,59.633148,61.610779,51.135685,220878
2001-07-16,61.686844,61.686844,59.823307,60.507870,50.220299,57089
2001-07-17,59.328899,59.481026,57.921738,58.187958,48.294807,105324
2001-07-18,58.187958,60.850151,55.982140,58.948586,48.926121,142483
2001-07-19,60.089523,60.659996,59.062679,60.393776,50.125603,71700
2001-07-20,60.355743,60.355743,57.047016,57.503395,47.726639,80086
2001-07-23,57.427330,59.557087,57.199142,57.883705,48.042290,50961
2001-07-24,57.959770,59.861336,57.465363,59.328899,49.241772,52404
2001-07-25,59.176773,60.089523,58.378117,59.328899,49.241772,117282
2001-07-26,59.328899,61.192432,58.948586,59.138741,49.083946,143651
2001-07-27,60.812122,63.892658,60.774090,63.512344,52.713947,108419
2001-07-30,63.132034,68.912796,63.132034,66.326668,55.049778,125695
2001-07-31,67.467606,67.467606,64.881477,65.946350,54.734123,48089
2001-08-01,65.604073,68.076111,65.604073,67.695793,56.186123,119122
2001-08-02,68.532486,72.031364,68.456421,72.031364,59.784565,177305
2001-08-03,70.738304,72.031364,68.912796,70.357986,58.395679,186346
2001-08-06,69.977676,70.738304,68.950829,69.787521,57.922218,43537
2001-08-07,67.619736,69.825546,67.543671,68.760674,57.069950,84156
2001-08-08,68.874763,68.874763,67.695793,68.456421,56.817421,111646
2001-08-09,66.745010,67.277451,66.060448,66.250603,54.986649,112809
2001-08-10,65.794228,68.380356,65.794228,66.783043,55.428555,76388
2001-08-13,67.315483,68.190201,66.478790,66.897133,55.523243,41397
2001-08-14,67.771858,68.684608,67.771858,68.076111,56.501770,29687
2001-08-15,68.380356,68.570518,67.771858,68.000046,56.438652,5989
2001-08-16,66.174538,67.353516,65.185722,65.337852,54.229084,54853
2001-08-17,66.250603,66.250603,65.033600,65.147697,54.071247,34478
2001-08-20,66.098480,66.098480,64.082817,64.539192,53.566212,68255
2001-08-21,66.060448,66.592888,64.691315,66.592888,55.270729,30799
2001-08-22,64.577225,68.456421,63.930691,67.505638,56.028294,58856
2001-08-23,67.809891,68.456421,66.554855,66.554855,55.239170,38729
2001-08-24,66.630920,69.977676,66.630920,69.977676,58.080029,73260
2001-08-27,69.977676,71.118614,69.293114,70.357986,58.395679,76994
2001-08-28,68.874763,70.586174,67.847923,68.380356,56.754303,73658
2001-08-29,67.695793,68.646576,65.185722,65.870293,54.670998,382934
2001-08-30,66.212570,66.630920,64.272972,64.272972,53.345249,69862
2001-08-31,64.120850,66.859108,62.599594,66.859108,55.491692,74869
2001-09-03,65.413918,65.413918,61.648811,63.132034,52.398289,67579
2001-09-04,63.170063,64.044785,60.926216,62.485500,51.861691,105448
2001-09-05,61.648811,62.599594,58.568272,60.089523,49.873074,112270
2001-09-06,60.089523,60.431808,55.906078,56.058205,46.527161,253384
2001-09-07,57.351269,59.709213,54.765137,58.187958,48.294807,151330
2001-09-10,56.704735,58.872520,55.525764,58.872520,48.862984,146130
2001-09-11,59.328899,62.979908,51.722630,51.722630,42.928722,253234
2001-09-12,44.116360,56.286392,42.747231,56.286392,46.716553,193044
2001-09-13,56.286392,56.286392,54.422855,56.286392,46.716553,120866
2001-09-14,55.906078,56.286392,51.722630,51.798691,42.991852,163799
2001-09-17,48.870277,57.959770,47.995556,55.563793,46.116814,140793
2001-09-18,55.601826,58.568272,55.221512,57.123081,47.410992,208677
2001-09-19,58.948586,60.089523,55.221512,56.856861,47.190029,481477
2001-09-20,56.666702,56.818829,50.847908,51.342316,42.613071,439207
2001-09-21,51.266254,53.624195,48.680122,52.179005,43.307507,474849
2001-09-24,52.255070,58.111897,52.255070,57.503395,47.726639,259823
2001-09-25,57.427330,61.838966,55.982140,61.040310,50.662205,271355
2001-09-26,59.747242,62.485500,59.747242,61.610779,51.135685,127567
2001-09-27,60.850151,61.192432,58.568272,59.328899,49.241772,406481
2001-09-28,59.785275,61.154404,57.997803,58.568272,48.610466,173676
2001-10-01,58.568272,59.252834,55.563793,56.286392,46.716553,83607
2001-10-02,55.563793,56.666702,52.407192,55.107418,45.738026,176194
2001-10-03,56.172298,56.172298,52.179005,56.096233,46.558727,94891
2001-10-04,59.442993,59.975430,57.807644,59.024647,48.989250,376769
2001-10-05,57.883705,58.644333,56.438515,57.047016,47.347858,216337
2001-10-08,56.362453,56.856861,55.069389,55.906078,46.400902,110600
2001-10-09,55.525764,57.731583,55.525764,57.047016,47.347858,167857
2001-10-10,56.666702,59.633148,56.666702,59.442993,49.336472,184516
2001-10-11,58.720398,59.328899,58.682365,59.024647,48.989250,336814
2001-10-12,56.362453,61.838966,55.906078,59.328899,49.241772,327573
2001-10-15,59.633148,60.469837,59.024647,59.328899,49.241772,150730
2001-10-16,60.013462,60.013462,57.997803,58.948586,48.926121,204925
2001-10-17,59.328899,61.838966,59.328899,61.230465,50.820030,252429
2001-10-18,57.047016,58.378117,56.590641,56.742767,47.095333,156030
2001-10-19,57.047016,57.579456,55.906078,56.818829,47.158466,107950
2001-10-22,56.552608,58.568272,56.552608,57.959770,48.105419,190012
2001-10-23,58.492210,60.317715,57.997803,59.975430,49.778381,153786
2001-10-24,59.671181,64.272972,58.986614,62.371407,51.766994,291463
2001-10-25,63.436283,64.387070,60.089523,60.698029,50.378120,136645
2001-10-26,61.496685,64.272972,61.496685,63.132034,52.398289,232969
2001-10-29,62.409435,63.208096,62.181248,62.713688,52.051079,89711
2001-10-30,61.382591,61.382591,58.187958,59.328899,49.241772,203650
2001-10-31,60.774090,61.915031,58.948586,61.610779,51.135685,143627
2001-11-01,60.850151,60.850151,57.465363,57.465363,47.695072,336701
2001-11-02,58.187958,60.051495,57.807644,58.986614,48.957684,268067
2001-11-05,60.355743,62.371407,60.089523,62.371407,51.766994,180640
2001-11-06,61.686844,64.272972,61.686844,62.409435,51.798553,136714
2001-11-07,63.132034,65.033600,61.610779,63.816597,52.966469,385880
2001-11-08,62.371407,63.132034,60.850151,61.610779,51.135685,784706
2001-11-09,61.610779,62.865814,59.975430,60.165588,49.936211,254190
2001-11-12,60.089523,61.192432,58.568272,59.899368,49.715248,137990
2001-11-13,59.595119,61.572746,59.595119,60.621964,50.314983,144971
2001-11-14,61.458652,63.550377,61.230465,61.876999,51.356644,517123
2001-11-15,62.371407,66.288635,62.371407,66.022415,54.797256,470552
2001-11-16,62.599594,64.311005,60.165588,61.116371,50.725338,563223
2001-11-19,63.132034,64.311005,61.040310,63.854630,52.998039,576264
2001-11-20,63.132034,63.436283,61.762905,62.371407,51.766994,196633
2001-11-21,61.078339,61.610779,58.302052,59.100712,49.052380,248075
2001-11-22,59.481026,60.774090,59.138741,59.252834,49.178635,89489
2001-11-23,60.089523,60.089523,57.655518,58.454178,48.515770,139016
2001-11-26,60.089523,60.089523,57.275208,58.378117,48.452641,206204
2001-11-27,58.986614,62.371407,58.644333,60.393776,50.125603,279063
2001-11-28,59.785275,60.431808,57.883705,59.100712,49.052380,225190
2001-11-29,57.959770,58.720398,57.731583,58.149925,48.263248,147991
2001-11-30,58.568272,59.138741,57.275208,57.275208,47.537251,249503
2001-12-03,57.161114,58.225990,56.894894,57.047016,47.347858,159660
2001-12-04,57.085049,57.959770,56.286392,56.742767,47.095333,194480
2001-12-05,57.807644,62.181248,57.807644,61.382591,50.946289,312372
2001-12-06,60.926216,63.968723,60.850151,62.523533,51.893257,261540
2001-12-07,61.078339,63.246128,61.078339,62.903847,52.208904,146953
2001-12-10,62.371407,62.371407,60.317715,60.698029,50.378120,104588
2001-12-11,60.241650,60.698029,58.264023,58.682365,48.705162,96044
2001-12-12,58.948586,60.850151,58.948586,58.948586,48.926121,68500
2001-12-13,59.823307,59.823307,56.590641,57.047016,47.347858,243194
2001-12-14,56.324421,56.970955,55.145451,55.145451,45.769592,196094
2001-12-17,56.058205,56.704735,55.639858,56.704735,47.063774,168918
2001-12-18,57.047016,58.187958,56.438515,56.438515,46.842812,175676
2001-12-19,56.856861,57.275208,54.765137,55.145451,45.769592,117504
2001-12-20,54.841202,55.221512,53.890415,54.765137,45.453938,121047
2001-12-21,55.487732,55.525764,53.852386,54.194668,44.980469,222881
2001-12-24,53.776321,54.689075,53.776321,54.270729,45.043594,12197
2001-12-25,54.270729,54.270729,54.270729,54.270729,45.043594,0
2001-12-26,54.270729,54.270729,54.270729,54.270729,45.043594,0
2001-12-27,54.917263,56.476547,54.498917,56.248360,46.684994,65690
2001-12-28,59.709213,59.709213,55.753952,55.944111,46.432468,60234
2001-12-31,55.944111,55.944111,55.944111,55.944111,46.432468,0
2002-01-01,55.944111,55.944111,55.944111,55.944111,46.432468,0
2002-01-02,56.400486,56.400486,54.118603,54.765137,45.453938,76083
2002-01-03,55.944111,57.731583,55.297577,56.894894,47.221600,162918
2002-01-04,58.720398,59.709213,57.959770,58.644333,48.673588,159968
2002-01-07,57.503395,58.796459,56.552608,57.579456,47.789768,94723
2002-01-08,57.351269,58.720398,56.818829,57.313236,47.568817,85666
2002-01-09,57.579456,61.230465,57.579456,61.230465,50.820030,289274
2002-01-10,59.709213,61.991093,59.366928,60.089523,49.873074,187244
2002-01-11,60.698029,64.044785,60.545902,63.512344,52.713947,421000
2002-01-14,62.751720,63.284157,61.610779,62.599594,51.956387,154980
2002-01-15,62.409435,63.512344,61.230465,62.827782,52.145775,97260
2002-01-16,62.295341,62.371407,59.519054,60.850151,50.504379,149601
2002-01-17,60.089523,61.610779,60.089523,61.268497,50.851601,28312
2002-01-18,61.534718,63.132034,60.165588,63.132034,52.398289,183789
2002-01-21,62.143219,62.561562,59.975430,60.545902,50.251858,159183
2002-01-22,60.812122,62.789749,60.279682,61.953060,51.419762,72336
2002-01-23,61.610779,62.333374,60.165588,61.344559,50.914726,133155
2002-01-24,61.610779,64.082817,61.610779,64.082817,53.187424,174123
2002-01-25,64.120850,64.272972,63.246128,63.892658,53.029606,118802
2002-01-28,63.968723,64.653290,63.512344,64.577225,53.597775,128675
2002-01-29,64.006752,66.364700,64.006752,65.375885,54.260643,285740
2002-01-30,63.930691,64.272972,63.284157,63.512344,52.713947,218919
2002-01-31,64.311005,65.337852,63.588409,65.261787,54.165951,167557
2002-02-01,64.653290,64.957535,64.653290,64.653290,53.660908,95682
2002-02-04,65.413918,65.413918,64.615257,64.615257,53.629341,138506
2002-02-05,63.132034,64.615257,62.181248,62.789749,52.114204,223881
2002-02-06,62.561562,63.132034,61.116371,62.599594,51.956387,295766
2002-02-07,63.132034,63.740536,60.926216,63.132034,52.398289,149307
2002-02-08,62.181248,63.055969,61.116371,61.458652,51.009430,111915
2002-02-11,62.371407,63.512344,61.876999,63.512344,52.713947,86799
2002-02-12,64.158882,65.337852,63.246128,63.512344,52.713947,147065
2002-02-13,63.892658,64.082817,62.789749,63.512344,52.713947,93653
2002-02-14,63.550377,65.870293,63.512344,65.604073,54.450035,163501
2002-02-15,64.653290,65.071632,63.664471,64.272972,53.345249,107615
2002-02-18,64.653290,64.805412,63.246128,64.425102,53.471512,44876
2002-02-19,63.588409,64.463127,61.991093,62.371407,51.766994,95418
2002-02-20,61.610779,62.295341,58.872520,60.127556,49.904644,207806
2002-02-21,61.534718,61.534718,60.013462,60.850151,50.504379,157907
2002-02-22,61.002277,61.991093,60.469837,61.572746,51.104118,156474
2002-02-25,62.751720,62.751720,59.785275,60.469837,50.188728,61607
2002-02-26,60.926216,63.740536,60.926216,61.610779,51.135685,98892
2002-02-27,61.534718,64.272972,61.534718,64.272972,53.345249,63245
2002-02-28,63.094002,64.539192,62.903847,64.120850,53.218994,93942
2002-03-01,63.246128,64.044785,63.094002,63.208096,52.461430,80653
2002-03-04,64.653290,67.011230,64.615257,66.935165,55.554817,130283
2002-03-05,66.935165,67.619736,65.794228,67.011230,55.617950,205213
2002-03-06,67.201385,67.923981,66.554855,66.935165,55.554817,73896
2002-03-07,67.353516,68.532486,67.353516,68.456421,56.817421,86385
2002-03-08,67.695793,68.608543,66.935165,68.608543,56.943691,93411
2002-03-11,68.456421,68.760674,67.087296,67.391541,55.933594,92794
2002-03-12,68.228233,68.646576,65.033600,65.261787,54.165951,261575
2002-03-13,66.935165,69.445236,66.022415,69.102951,57.354034,349978
2002-03-14,68.798706,71.004524,68.722641,70.281929,58.332561,339727
2002-03-15,70.738304,70.738304,69.673424,70.129799,58.206295,364599
2002-03-18,71.118614,71.803177,69.217049,69.597359,57.764374,125321
2002-03-19,69.293114,70.205864,67.771858,68.152168,56.564907,121966
2002-03-20,67.695793,68.836739,67.163353,68.836739,57.133083,170810
2002-03-21,68.152168,68.836739,67.353516,67.505638,56.028294,111668
2002-03-22,67.619736,68.722641,67.619736,68.076111,56.501770,129273
2002-03-25,67.695793,69.026894,67.695793,68.038078,56.470215,167077
2002-03-26,67.923981,69.179016,67.543671,68.494453,56.848999,91604
2002-03-27,68.304298,69.977676,68.304298,69.369171,57.574986,94986
2002-03-28,68.684608,69.102951,66.022415,68.114136,56.533344,234006
2002-03-29,68.114136,68.114136,68.114136,68.114136,56.533344,0
2002-04-01,68.114136,68.114136,68.114136,68.114136,56.533344,0
2002-04-02,68.114136,68.114136,66.402725,67.657761,56.154564,91053
2002-04-03,66.859108,67.695793,65.604073,65.908318,54.702553,119665
2002-04-04,65.946350,65.946350,63.132034,63.360222,52.587685,167359
2002-04-05,63.778564,64.957535,63.550377,64.653290,53.660908,202323
2002-04-08,65.261787,65.261787,62.751720,63.132034,52.398289,178843
2002-04-09,63.588409,64.805412,63.322189,64.691315,53.692467,159463
2002-04-10,64.272972,66.136513,64.006752,64.539192,53.566212,156359
2002-04-11,65.604073,65.604073,62.865814,62.865814,52.177338,114701
2002-04-12,62.675655,63.816597,62.675655,63.512344,52.713947,114074
2002-04-15,63.892658,65.337852,63.170063,64.615257,53.629341,79491
2002-04-16,64.653290,65.946350,64.158882,65.413918,54.292210,221242
2002-04-17,66.022415,66.440758,65.071632,65.071632,54.008125,139782
2002-04-18,65.718163,66.897133,65.147697,66.592888,55.270729,89754
2002-04-19,66.935165,66.935165,65.604073,66.630920,55.302299,76843
2002-04-22,66.174538,66.174538,63.017941,64.919502,53.881859,123314
2002-04-23,64.653290,65.375885,60.850151,62.979908,52.272034,258698
2002-04-24,62.979908,64.196915,62.979908,63.436283,52.650818,70767
2002-04-25,63.816597,64.272972,62.105186,63.968723,53.092728,167812
2002-04-26,64.272972,64.349037,62.827782,63.284157,52.524555,135698
2002-04-29,62.371407,63.626438,62.257313,62.751720,52.082645,47918
2002-04-30,63.664471,63.664471,61.002277,61.610779,51.135685,191424
2002-05-01,null,null,null,null,null,null
2002-05-02,59.404961,60.089523,56.286392,56.590641,46.969078,547537
2002-05-03,56.248360,56.970955,52.102943,52.102943,43.244377,416718
2002-05-06,53.281914,55.906078,53.281914,54.765137,45.453938,173548
2002-05-07,53.357979,54.651043,52.635384,53.243881,44.191334,179249
2002-05-08,54.004509,55.906078,53.472073,55.145451,45.769592,188295
2002-05-09,56.210327,56.248360,54.422855,55.791985,46.306210,87888
2002-05-10,53.700260,54.955296,51.000034,51.000034,42.328976,207714
2002-05-13,50.962002,53.700260,49.478779,52.939632,43.938808,286400
2002-05-14,54.841202,56.476547,53.319946,55.906078,46.400902,304412
2002-05-15,53.928448,54.765137,52.635384,53.966480,44.791080,282135
2002-05-16,52.483257,56.628674,52.483257,54.765137,45.453938,387812
2002-05-17,55.525764,56.172298,53.624195,54.270729,45.043594,86322
2002-05-20,54.765137,54.803169,53.091759,53.624195,44.506989,60689
2002-05-21,54.156635,54.156635,51.494442,51.798691,42.991852,313396
2002-05-22,51.532475,51.684597,48.566029,49.897125,41.413593,400449
2002-05-23,49.821060,50.353500,47.805401,47.957527,39.803768,259099
2002-05-24,48.680122,50.087280,47.767368,48.299809,40.087852,295996
2002-05-27,49.402718,50.049252,46.816586,47.425087,39.361855,177769
2002-05-28,47.691307,49.744999,47.463120,48.832249,40.529766,215248
2002-05-29,48.033588,48.984371,47.387054,47.919495,39.772194,542514
2002-05-30,48.946342,48.946342,46.664459,46.968712,38.983067,233166
2002-05-31,47.919495,49.554844,47.120834,48.794216,40.498199,178045
2002-06-03,48.794216,48.794216,46.740524,46.778553,38.825241,110846
2002-06-04,46.170052,46.170052,44.572735,45.675644,37.909855,149230
2002-06-05,46.132023,48.604057,45.675644,46.398239,38.509590,434523
2002-06-06,47.919495,50.239407,47.615246,49.821060,41.350460,378092
2002-06-07,47.843433,49.554844,47.691307,48.413902,40.182549,350155
2002-06-10,49.440750,50.581688,49.212559,50.201374,41.666111,133367
2002-06-11,50.543659,50.543659,49.098465,49.897125,41.413593,138898
2002-06-12,49.440750,50.049252,47.577213,49.326656,40.940117,320502
2002-06-13,49.668938,49.668938,46.474304,47.082806,39.077763,127956
2002-06-14,46.017925,46.246117,43.736046,44.306519,36.773502,537152
2002-06-17,45.637615,49.022404,44.724861,48.413902,40.182549,199619
2002-06-18,48.375870,49.250591,47.919495,49.174530,40.813854,139605
2002-06-19,47.501148,48.147682,46.778553,47.653275,39.551243,138041
2002-06-20,46.778553,47.919495,44.078327,45.637615,37.878284,166019
2002-06-21,44.876987,48.566029,43.698013,46.093990,38.257072,269266
2002-06-24,45.637615,46.017925,43.736046,43.774078,36.331589,138617
2002-06-25,44.876987,47.158867,44.420612,46.398239,38.509590,150690
2002-06-26,43.355732,46.854618,42.747231,45.371395,37.657326,228727
2002-06-27,46.398239,49.364685,44.876987,48.489964,40.245674,321148
2002-06-28,49.326656,49.554844,48.109650,49.060436,40.719162,240903
2002-07-01,48.109650,50.201374,47.767368,49.440750,41.034813,123068
2002-07-02,47.995556,48.261776,44.953049,45.675644,37.909855,261631
2002-07-03,44.953049,46.702492,41.910542,42.747231,35.479328,425625
2002-07-04,42.747231,45.675644,42.747231,44.344547,36.805065,271504
2002-07-05,45.105175,47.691307,44.496674,46.816586,38.856804,248567
2002-07-08,47.272961,47.691307,44.382580,45.637615,37.878284,123440
2002-07-09,44.572735,45.523521,43.888172,45.333363,37.625759,214782
2002-07-10,44.078327,44.116360,42.937389,43.165577,35.826546,220065
2002-07-11,42.595104,43.089516,40.199131,41.111885,34.122021,442707
2002-07-12,42.366917,42.975422,40.769604,41.073853,34.090458,205667
2002-07-15,41.264008,41.834480,38.023739,38.023739,31.558926,211746
2002-07-16,38.791973,38.791973,36.289509,38.411659,31.880884,313906
