,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
3302,2012-11-29,4.25,4.3725,4.225,4.2875,3.885631,1752.0,4.398499999999999,4.294,4.25,0.037499999999999645,0.008823529411764675,3672.0,-1920.0,-0.522875816993464
3303,2012-11-30,4.3675,4.3675,4.3675,4.3675,3.958133,400.0,4.4007,4.2954,4.2875,0.08000000000000007,0.01865889212827998,1752.0,-1352.0,-0.771689497716895
3304,2012-12-03,4.47,4.4975,4.47,4.495,4.073681,4912.0,4.40315,4.2967625,4.3675,0.1275000000000004,0.029192902117916475,400.0,4512.0,11.28
3305,2012-12-04,4.495,4.5,4.41,4.41,3.996649,2180.0,4.40435,4.2983125,4.495,-0.08499999999999996,-0.018909899888765236,4912.0,-2732.0,-0.5561889250814332
3306,2012-12-05,4.4,4.4625,4.3675,4.3675,3.958133,3960.0,4.40425,4.2997000000000005,4.41,-0.042500000000000426,-0.00963718820861692,2180.0,1780.0,0.8165137614678899
3307,2012-12-06,4.3675,4.3675,4.2625,4.2625,3.862975,3256.0,4.403499999999999,4.300325,4.3675,-0.10499999999999954,-0.024041213508872228,3960.0,-704.0,-0.1777777777777778
3308,2012-12-07,4.25,4.38,4.25,4.2825,3.881099,11052.0,4.3982,4.30105,4.2625,0.019999999999999574,0.004692082111436902,3256.0,7796.0,2.3943488943488944
3309,2012-12-10,4.2525,4.375,4.2525,4.3,3.89696,3544.0,4.3934500000000005,4.3021125,4.2825,0.01750000000000007,0.004086398131932345,11052.0,-7508.0,-0.6793340571842201
3310,2012-12-11,4.3,4.3,4.2775,4.3,3.89696,900.0,4.3887,4.3030125,4.3,0.0,0.0,3544.0,-2644.0,-0.7460496613995485
3311,2012-12-12,4.3,4.4,4.3,4.4,3.987586,1084.0,4.383,4.3038125,4.3,0.10000000000000053,0.023255813953488413,900.0,184.0,0.20444444444444443
3312,2012-12-13,4.4,4.44,4.4,4.44,4.023838,344.0,4.3793,4.3048874999999995,4.4,0.040000000000000036,0.009090909090909038,1084.0,-740.0,-0.6826568265682658
3313,2012-12-14,4.425,4.4825,4.425,4.4825,4.062355,3884.0,4.37645,4.3063,4.44,0.04249999999999954,0.009572072072072002,344.0,3540.0,10.290697674418604
3314,2012-12-17,4.45,4.45,4.425,4.45,4.032899,3532.0,4.37205,4.307975,4.4825,-0.03249999999999975,-0.007250418293363037,3884.0,-352.0,-0.09062821833161694
3315,2012-12-18,4.4375,4.4375,4.4375,4.4375,4.021572,1576.0,4.36735,4.30935,4.45,-0.012500000000000178,-0.002808988764045006,3532.0,-1956.0,-0.5537938844847112
3316,2012-12-19,4.4,4.47,4.4,4.4525,4.035166,6168.0,4.3634,4.310487500000001,4.4375,0.01499999999999968,0.0033802816901407073,1576.0,4592.0,2.9137055837563453
3317,2012-12-20,4.4525,4.4525,4.45,4.45,4.032899,2116.0,4.3612,4.3116125,4.4525,-0.0024999999999995026,-0.0005614823133069935,6168.0,-4052.0,-0.6569390402075227
3318,2012-12-21,4.45,4.45,4.4,4.4,3.987586,2348.0,4.35695,4.3122375,4.45,-0.04999999999999982,-0.011235955056179692,2116.0,232.0,0.10964083175803396
3319,2012-12-27,4.2525,4.2575,4.2525,4.2575,3.858444,3032.0,4.34865,4.311787499999999,4.4,-0.14250000000000007,-0.0323863636363636,2348.0,684.0,0.29131175468483805
3320,2012-12-28,4.2625,4.2875,4.2625,4.2875,3.885631,96.0,4.340949999999999,4.31185,4.2575,0.02999999999999936,0.007046388725777897,3032.0,-2936.0,-0.9683377308707124
3321,2013-01-02,4.505,4.505,4.505,4.505,4.082745,200.0,4.3376,4.313125,4.2875,0.21750000000000025,0.050728862973761,96.0,104.0,1.0833333333333335
3322,2013-01-03,4.505,4.505,4.475,4.475,4.055557,52.0,4.3341,4.313275000000001,4.505,-0.03000000000000025,-0.006659267480577213,200.0,-148.0,-0.74
3323,2013-01-04,4.475,4.4775,4.4625,4.4625,4.044229,464.0,4.33085,4.31315,4.475,-0.01249999999999929,-0.0027932960893852776,52.0,412.0,7.923076923076923
3324,2013-01-07,4.335,4.425,4.335,4.425,4.010243,5192.0,4.3291,4.3128375,4.4625,-0.03750000000000053,-0.008403361344537896,464.0,4728.0,10.189655172413794
3325,2013-01-08,4.425,4.45,4.35,4.35,3.942274,2456.0,4.32635,4.3124625,4.425,-0.07500000000000018,-0.016949152542372947,5192.0,-2736.0,-0.5269645608628659
3326,2013-01-09,4.35,4.35,4.325,4.325,3.919616,248.0,4.3236,4.3122125,4.35,-0.024999999999999467,-0.005747126436781436,2456.0,-2208.0,-0.8990228013029316
3327,2013-01-10,4.325,4.325,4.325,4.325,3.919616,752.0,4.32135,4.3123625,4.325,0.0,0.0,248.0,504.0,2.032258064516129
3328,2013-01-11,4.325,4.43,4.3025,4.3025,3.899225,1084.0,4.31865,4.3116875,4.325,-0.022499999999999964,-0.005202312138728349,752.0,332.0,0.4414893617021276
3329,2013-01-14,4.3025,4.3025,4.3,4.3,3.89696,149240.0,4.31485,4.310737499999999,4.3025,-0.002500000000000391,-0.0005810575246950611,1084.0,148156.0,136.67527675276753
3330,2013-01-15,4.23,4.2775,4.2275,4.25,3.851646,6576.0,4.310849999999999,4.309512499999999,4.3,-0.04999999999999982,-0.011627906976744096,149240.0,-142664.0,-0.9559367461806486
3331,2013-01-16,4.25,4.25,4.225,4.225,3.82899,1072.0,4.30835,4.3081375,4.25,-0.025000000000000355,-0.005882352941176561,6576.0,-5504.0,-0.8369829683698297
3332,2013-01-17,4.225,4.32,4.225,4.32,3.915086,484.0,4.3057,4.3072375,4.225,0.09500000000000064,0.022485207100591875,1072.0,-588.0,-0.5485074626865671
3333,2013-01-18,4.315,4.315,4.2375,4.2525,3.853912,5948.0,4.30225,4.306375,4.32,-0.0674999999999999,-0.015625,484.0,5464.0,11.289256198347108
3334,2013-01-21,4.2775,4.3175,4.2525,4.3025,3.899225,2416.0,4.299799999999999,4.3058749999999995,4.2525,0.04999999999999982,0.011757789535567165,5948.0,-3532.0,-0.593813046402152
3335,2013-01-22,4.315,4.315,4.315,4.315,3.910554,4.0,4.2981,4.30545,4.3025,0.012500000000000178,0.0029052876234747504,2416.0,-2412.0,-0.9983443708609272
3336,2013-01-23,4.3275,4.4225,4.3275,4.4225,4.007977,2644.0,4.2998,4.30555,4.315,0.10749999999999993,0.024913093858632607,4.0,2640.0,660.0
3337,2013-01-24,4.4225,4.4225,4.4225,4.4225,4.007977,4.0,4.30225,4.3057875,4.4225,0.0,0.0,2644.0,-2640.0,-0.9984871406959153
3338,2013-01-25,4.45,4.45,4.34,4.38,3.969461,1584.0,4.30385,4.3056625,4.4225,-0.042500000000000426,-0.009609949123798867,4.0,1580.0,395.0
3339,2013-01-28,4.38,4.38,4.2875,4.2925,3.890163,2976.0,4.30465,4.3053625,4.38,-0.08749999999999947,-0.01997716894977153,1584.0,1392.0,0.8787878787878789
3340,2013-01-29,4.2925,4.335,4.2925,4.305,3.901491,32820.0,4.3075,4.3057,4.2925,0.01249999999999929,0.0029120559114732547,2976.0,29844.0,10.028225806451612
3341,2013-01-30,4.305,4.35,4.2775,4.2775,3.876569,3968.0,4.3098,4.305587500000001,4.305,-0.027499999999999858,-0.006387921022067311,32820.0,-28852.0,-0.879098110907983
3342,2013-01-31,4.3375,4.3375,4.3,4.3,3.89696,2240.0,4.3133,4.3048375,4.2775,0.022499999999999964,0.005260081823495133,3968.0,-1728.0,-0.4354838709677419
3343,2013-02-01,4.3025,4.325,4.3,4.325,3.919616,13456.0,4.3166,4.3045875,4.3,0.025000000000000355,0.005813953488372103,2240.0,11216.0,5.007142857142857
3344,2013-02-04,4.2775,4.3375,4.2775,4.3375,3.930945,1944.0,4.32085,4.3044625000000005,4.325,0.012500000000000178,0.0028901734104047616,13456.0,-11512.0,-0.8555291319857312
3345,2013-02-05,4.3375,4.5025,4.3,4.3875,3.976258,14736.0,4.3266,4.30465,4.3375,0.04999999999999982,0.011527377521613813,1944.0,12792.0,6.580246913580247
3346,2013-02-06,4.3875,4.4,4.3025,4.3025,3.899225,1028.0,4.33065,4.3046625,4.3875,-0.08499999999999996,-0.01937321937321934,14736.0,-13708.0,-0.9302388707926167
3347,2013-02-07,4.3025,4.3025,4.2925,4.2925,3.890163,352.0,4.3351999999999995,4.3041875,4.3025,-0.009999999999999787,-0.0023242300987796893,1028.0,-676.0,-0.6575875486381323
3348,2013-02-08,4.2925,4.2925,4.275,4.275,3.874303,1088.0,4.3389500000000005,4.3035625,4.2925,-0.01750000000000007,-0.004076878276062956,352.0,736.0,2.090909090909091
3349,2013-02-11,4.275,4.275,4.2525,4.2525,3.853912,1844.0,4.3427500000000006,4.303325,4.275,-0.022499999999999964,-0.0052631578947368585,1088.0,756.0,0.6948529411764706
3350,2013-02-12,4.2525,4.275,4.2525,4.2525,3.853912,656.0,4.3468,4.3030875,4.2525,0.0,0.0,1844.0,-1188.0,-0.6442516268980477
3351,2013-02-13,4.275,4.3,4.275,4.3,3.89696,224.0,4.3478,4.3035125,4.2525,0.04749999999999943,0.011169900058788818,656.0,-432.0,-0.6585365853658536
3352,2013-02-14,4.3,4.3125,4.3,4.3125,3.908288,340.0,4.3483,4.3045,4.3,0.012500000000000178,0.0029069767441860517,224.0,116.0,0.5178571428571428
3353,2013-02-15,4.3125,4.35,4.3,4.35,3.942274,356.0,4.34795,4.305775000000001,4.3125,0.037499999999999645,0.008695652173912993,340.0,16.0,0.04705882352941182
3354,2013-02-18,4.35,4.4,4.35,4.4,3.987586,204.0,4.34605,4.30665,4.35,0.05000000000000071,0.011494252873563315,356.0,-152.0,-0.4269662921348315
3355,2013-02-19,4.4,4.4,4.25,4.3425,3.935476,6076.0,4.3447000000000005,4.3071125,4.4,-0.05750000000000011,-0.013068181818181812,204.0,5872.0,28.784313725490197
3356,2013-02-20,4.3425,4.3525,4.2875,4.3525,3.944538,1024.0,4.3444,4.3071375,4.3425,0.009999999999999787,0.0023028209556705814,6076.0,-5052.0,-0.8314680710994076
3357,2013-02-21,4.3525,4.3525,4.275,4.3475,3.940007,1132.0,4.3461,4.307375,4.3525,-0.004999999999999893,-0.0011487650775415803,1024.0,108.0,0.10546875
3358,2013-02-22,4.3475,4.3475,4.2875,4.2875,3.885631,17348.0,4.3462,4.3076,4.3475,-0.0600000000000005,-0.013801035077630974,1132.0,16216.0,14.325088339222615
3359,2013-02-25,4.2875,4.3125,4.2275,4.2275,3.831255,2612.0,4.34475,4.3072375,4.2875,-0.05999999999999961,-0.013994169096209874,17348.0,-14736.0,-0.8494350933825225
3360,2013-02-26,4.2275,4.25,4.2,4.25,3.851646,1340.0,4.34375,4.3076375,4.2275,0.022499999999999964,0.0053222945002957545,2612.0,-1272.0,-0.4869831546707504
3361,2013-02-27,4.25,4.25,4.2,4.2,3.806333,3416.0,4.33975,4.3084125,4.25,-0.04999999999999982,-0.0117647058823529,1340.0,2076.0,1.5492537313432835
3362,2013-02-28,4.2,4.2525,4.1875,4.2525,3.853912,135632.0,4.336,4.309575,4.2,0.05250000000000021,0.012499999999999956,3416.0,132216.0,38.704918032786885
3363,2013-03-01,4.2525,4.2525,4.2025,4.2025,3.808599,1356.0,4.3304,4.310525,4.2525,-0.05000000000000071,-0.011757789535567498,135632.0,-134276.0,-0.990002359325233
3364,2013-03-04,4.1775,4.1775,4.075,4.075,3.693048,20576.0,4.322900000000001,4.311175,4.2025,-0.1274999999999995,-0.03033908387864359,1356.0,19220.0,14.174041297935103
3365,2013-03-05,4.075,4.1225,3.9625,4.055,3.674924,7088.0,4.315250000000001,4.311287500000001,4.075,-0.020000000000000462,-0.004907975460122782,20576.0,-13488.0,-0.6555209953343701
3366,2013-03-06,4.05,4.0975,4.05,4.0975,3.71344,2400.0,4.30815,4.311775,4.055,0.042500000000000426,0.010480887792848392,7088.0,-4688.0,-0.6613995485327313
3367,2013-03-07,4.0975,4.0975,4.05,4.05,3.670393,3444.0,4.3001499999999995,4.3118375,4.0975,-0.04750000000000032,-0.011592434411226482,2400.0,1044.0,0.43500000000000005
3368,2013-03-08,4.05,4.095,4.0375,4.09,3.706644,2196.0,4.29395,4.312687499999999,4.05,0.040000000000000036,0.009876543209876631,3444.0,-1248.0,-0.3623693379790941
3369,2013-03-11,4.09,4.09,4.09,4.09,3.706644,124.0,4.2906,4.31285,4.09,0.0,0.0,2196.0,-2072.0,-0.9435336976320583
3370,2013-03-12,4.09,4.09,4.05,4.05,3.670393,872.0,4.28585,4.312475,4.09,-0.040000000000000036,-0.009779951100244544,124.0,748.0,6.032258064516129
3371,2013-03-13,4.05,4.0525,4.05,4.0525,3.672658,4912.0,4.2768,4.3125125,4.05,0.002500000000000391,0.0006172839506173311,872.0,4040.0,4.63302752293578
3372,2013-03-14,4.0525,4.0525,3.96,4.0125,3.636407,3912.0,4.26755,4.3122,4.0525,-0.040000000000000036,-0.009870450339296788,4912.0,-1000.0,-0.2035830618892508
3373,2013-03-15,4.0125,4.0125,4.0,4.0,3.625078,592.0,4.2583,4.3119625,4.0125,-0.012500000000000178,-0.0031152647975077885,3912.0,-3320.0,-0.8486707566462168
3374,2013-03-18,4.0,4.0,4.0,4.0,3.625078,424.0,4.2498000000000005,4.3119625,4.0,0.0,0.0,592.0,-168.0,-0.28378378378378377
3375,2013-03-19,4.0,4.0,3.975,3.975,3.602422,2808.0,4.2423,4.3109,4.0,-0.02499999999999991,-0.006249999999999978,424.0,2384.0,5.622641509433962
3376,2013-03-20,4.0,4.0,3.9525,3.9575,3.586562,3840.0,4.23495,4.3105375,3.975,-0.01750000000000007,-0.004402515723270439,2808.0,1032.0,0.36752136752136755
3377,2013-03-21,3.9575,3.9575,3.9575,3.9575,3.586562,2832.0,4.2276,4.310325,3.9575,0.0,0.0,3840.0,-1008.0,-0.26249999999999996
3378,2013-03-22,3.9575,3.9575,3.95,3.95,3.579766,2144.0,4.22055,4.310075,3.9575,-0.00749999999999984,-0.0018951358180668842,2832.0,-688.0,-0.24293785310734461
3379,2013-03-25,3.95,4.0,3.95,4.0,3.625078,1004.0,4.21455,4.3101,3.95,0.04999999999999982,0.012658227848101111,2144.0,-1140.0,-0.5317164179104478
3380,2013-03-26,4.0125,4.0125,3.9625,3.9625,3.591094,672.0,4.2088,4.3099375,4.0,-0.03750000000000009,-0.009375000000000022,1004.0,-332.0,-0.3306772908366534
3381,2013-03-27,3.9625,3.9625,3.925,3.925,3.557109,14728.0,4.2028,4.309587499999999,3.9625,-0.03750000000000009,-0.009463722397476393,672.0,14056.0,20.916666666666668
3382,2013-03-28,3.9475,3.9475,3.9025,3.9025,3.536717,14912.0,4.19445,4.309125,3.925,-0.022499999999999964,-0.00573248407643312,14728.0,184.0,0.012493210211841355
3383,2013-04-02,3.905,3.905,3.83,3.85,3.489138,1780.0,4.1864,4.3082875000000005,3.9025,-0.05249999999999977,-0.013452914798206206,14912.0,-13132.0,-0.8806330472103004
3384,2013-04-03,3.85,3.9,3.84,3.895,3.529921,8904.0,4.17825,4.3080375,3.85,0.04499999999999993,0.011688311688311748,1780.0,7124.0,4.002247191011236
3385,2013-04-04,3.895,3.895,3.895,3.895,3.529921,1400.0,4.169849999999999,4.3056375,3.895,0.0,0.0,8904.0,-7504.0,-0.8427672955974843
3386,2013-04-05,3.895,3.895,3.85,3.85,3.489138,700.0,4.1584,4.303325,3.895,-0.04499999999999993,-0.011553273427471145,1400.0,-700.0,-0.5
3387,2013-04-08,3.85,3.85,3.8125,3.85,3.489138,728.0,4.14695,4.3012,3.85,0.0,0.0,700.0,28.0,0.040000000000000036
3388,2013-04-09,3.85,3.85,3.8175,3.85,3.489138,1596.0,4.13635,4.2991375,3.85,0.0,0.0,728.0,868.0,1.1923076923076925
3389,2013-04-10,3.8375,3.8375,3.8375,3.8375,3.47781,300.0,4.12725,4.295825,3.85,-0.012500000000000178,-0.0032467532467532756,1596.0,-1296.0,-0.8120300751879699
3390,2013-04-11,3.8,3.8,3.7875,3.7875,3.432497,664.0,4.1169,4.2927625,3.8375,-0.04999999999999982,-0.013029315960912058,300.0,364.0,1.2133333333333334
3391,2013-04-12,3.7875,3.7875,3.7775,3.7775,3.423434,396.0,4.1068999999999996,4.2894,3.7875,-0.010000000000000231,-0.0026402640264027166,664.0,-268.0,-0.4036144578313253
3392,2013-04-15,3.7625,3.7625,3.7625,3.7625,3.40984,380.0,4.09615,4.2867125,3.7775,-0.01499999999999968,-0.003970880211780159,396.0,-16.0,-0.04040404040404044
3393,2013-04-16,3.765,3.765,3.765,3.765,3.412106,664.0,4.08495,4.283975,3.7625,0.0024999999999999467,0.0006644518272425071,380.0,284.0,0.7473684210526317
3394,2013-04-17,3.765,3.77,3.755,3.755,3.403043,776.0,4.0733,4.280562499999999,3.765,-0.010000000000000231,-0.0026560424966800555,664.0,112.0,0.16867469879518082
3395,2013-04-18,3.755,3.775,3.7525,3.7525,3.400777,85532.0,4.0606,4.2778625,3.755,-0.0024999999999999467,-0.0006657789613847553,776.0,84756.0,109.22164948453609
3396,2013-04-19,3.755,3.775,3.7525,3.775,3.421168,3604.0,4.05005,4.275275000000001,3.7525,0.022499999999999964,0.005996002664889977,85532.0,-81928.0,-0.9578637235186831
3397,2013-04-22,3.7375,3.7375,3.7375,3.7375,3.387183,1312.0,4.03895,4.2725,3.775,-0.03750000000000009,-0.009933774834437137,3604.0,-2292.0,-0.6359600443951166
3398,2013-04-23,3.75,3.9125,3.75,3.9125,3.54578,134836.0,4.0317,4.2706,3.7375,0.17500000000000027,0.04682274247491636,1312.0,133524.0,101.77134146341463
3399,2013-04-24,3.9125,4.0625,3.9,4.0625,3.681721,3740.0,4.0279,4.2696625,3.9125,0.1499999999999999,0.03833865814696491,134836.0,-131096.0,-0.9722626004924501
3400,2013-04-25,4.25,4.5,4.25,4.375,3.96493,22052.0,4.03035,4.2707625,4.0625,0.3125,0.07692307692307687,3740.0,18312.0,4.896256684491979
3401,2013-04-26,4.33,4.375,4.33,4.33,3.924148,26836.0,4.03095,4.2711625,4.375,-0.04499999999999993,-0.010285714285714231,22052.0,4784.0,0.2169417739887538
3402,2013-04-29,4.32,4.32,4.2,4.2125,3.817661,3492.0,4.02895,4.2707875,4.33,-0.11749999999999972,-0.02713625866050806,26836.0,-23344.0,-0.8698762855865255
3403,2013-04-30,4.2125,4.2125,4.2125,4.2125,3.817661,16.0,4.0262,4.269975,4.2125,0.0,0.0,3492.0,-3476.0,-0.995418098510882
3404,2013-05-02,4.2125,4.375,4.175,4.3,3.89696,4920.0,4.0241999999999996,4.2696125,4.2125,0.08749999999999947,0.020771513353115667,16.0,4904.0,306.5
3405,2013-05-03,4.2525,4.6575,4.2525,4.54,4.114464,19436.0,4.02815,4.2703875,4.3,0.2400000000000002,0.05581395348837215,4920.0,14516.0,2.9504065040650405
3406,2013-05-06,4.525,4.525,4.5125,4.515,4.091807,3080.0,4.0314,4.2715875,4.54,-0.025000000000000355,-0.005506607929515517,19436.0,-16356.0,-0.8415311792549908
3407,2013-05-07,4.515,4.5875,4.515,4.5875,4.157513,932.0,4.0362,4.2732625,4.515,0.07250000000000068,0.01605758582502781,3080.0,-2148.0,-0.6974025974025975
3408,2013-05-08,4.585,4.585,4.5025,4.5025,4.080479,1600.0,4.0405,4.274025,4.5875,-0.08499999999999996,-0.018528610354223374,932.0,668.0,0.7167381974248928
3409,2013-05-09,4.5025,4.5025,4.5025,4.5025,4.080479,4.0,4.046,4.275225,4.5025,0.0,0.0,1600.0,-1596.0,-0.9975
3410,2013-05-10,4.5025,4.5025,4.4975,4.4975,4.075949,1412.0,4.05095,4.2759,4.5025,-0.005000000000000782,-0.001110494169905829,4.0,1408.0,352.0
3411,2013-05-13,4.5,4.5625,4.5,4.5025,4.080479,2120.0,4.0569999999999995,4.276549999999999,4.4975,0.005000000000000782,0.0011117287381881003,1412.0,708.0,0.5014164305949009
3412,2013-05-14,4.5125,4.5125,4.505,4.505,4.082745,11388.0,4.06205,4.277512499999999,4.5025,0.0024999999999995026,0.0005552470849528035,2120.0,9268.0,4.371698113207547
3413,2013-05-15,4.505,4.5125,4.5,4.5125,4.089542,1152.0,4.068250000000001,4.27845,4.505,0.007500000000000284,0.0016648168701443034,11388.0,-10236.0,-0.898840885142255
3414,2013-05-16,4.5125,4.6475,4.5125,4.575,4.146183,17508.0,4.07825,4.2797625,4.5125,0.0625,0.013850415512465464,1152.0,16356.0,14.197916666666666
3415,2013-05-17,4.5275,4.6375,4.5275,4.6375,4.202826,19604.0,4.0899,4.2813875,4.575,0.0625,0.013661202185792254,17508.0,2096.0,0.1197167009367146
3416,2013-05-20,4.65,4.725,4.65,4.725,4.282125,15740.0,4.10245,4.2834875,4.6375,0.08749999999999947,0.01886792452830166,19604.0,-3864.0,-0.19710263211589474
3417,2013-05-21,4.75,4.825,4.75,4.825,4.372751,12272.0,4.11795,4.286149999999999,4.725,0.10000000000000053,0.021164021164021385,15740.0,-3468.0,-0.22033036848792886
3418,2013-05-22,4.875,4.975,4.84,4.84,4.386345,11408.0,4.13295,4.2888875,4.825,0.01499999999999968,0.0031088082901553626,12272.0,-864.0,-0.07040417209908734
3419,2013-05-23,4.875,4.875,4.825,4.85,4.395408,5440.0,4.14815,4.2912625,4.84,0.009999999999999787,0.0020661157024792765,11408.0,-5968.0,-0.5231416549789621
3420,2013-05-24,4.85,4.935,4.8275,4.93,4.46791,1544.0,4.16575,4.2940375,4.85,0.08000000000000007,0.016494845360824684,5440.0,-3896.0,-0.7161764705882353
3421,2013-05-27,4.9325,4.9325,4.8125,4.92,4.458848,2956.0,4.1831,4.296762500000001,4.93,-0.009999999999999787,-0.0020283975659228792,1544.0,1412.0,0.9145077720207253
3422,2013-05-28,4.92,4.93,4.8275,4.8275,4.375018,980.0,4.1994,4.299025,4.92,-0.09250000000000025,-0.01880081300813008,2956.0,-1976.0,-0.6684709066305818
3423,2013-05-29,5.1,5.38,5.1,5.245,4.753385,98516.0,4.2243,4.3038,4.8275,0.4175000000000004,0.08648368720870026,980.0,97536.0,99.5265306122449
3424,2013-05-30,5.2425,5.2875,5.2,5.2,4.712602,54228.0,4.2482999999999995,4.30835,5.245,-0.04499999999999993,-0.008579599618684486,98516.0,-44288.0,-0.4495513419140038
3425,2013-05-31,5.25,5.25,4.8625,5.0,4.531349,9416.0,4.2688,4.3119,5.2,-0.20000000000000018,-0.03846153846153855,54228.0,-44812.0,-0.8263627646234417
3426,2013-06-03,5.1175,5.1175,4.9875,5.0125,4.542677,52676.0,4.2899,4.3155125,5.0,0.012500000000000178,0.0024999999999999467,9416.0,43260.0,4.594307561597281
3427,2013-06-04,5.0625,5.25,5.0625,5.2,4.712602,4964.0,4.31475,4.3201,5.0125,0.1875,0.03740648379052369,52676.0,-47712.0,-0.9057635355759739
3428,2013-06-05,5.1875,5.225,5.1875,5.2025,4.714868,1128.0,4.339799999999999,4.3247125,5.2,0.0024999999999995026,0.00048076923076911804,4964.0,-3836.0,-0.7727639000805802
3429,2013-06-06,5.225,5.2475,5.2025,5.2025,4.714868,3032.0,4.36385,4.329325,5.2025,0.0,0.0,1128.0,1904.0,1.6879432624113475
3430,2013-06-07,5.1875,5.1875,4.9025,5.0675,4.592522,7192.0,4.38595,4.3328500000000005,5.2025,-0.1349999999999998,-0.025949062950504476,3032.0,4160.0,1.372031662269129
3431,2013-06-10,5.0675,5.15,5.0375,5.15,4.667289,980.0,4.41045,4.3367875,5.0675,0.08250000000000046,0.016280217069561065,7192.0,-6212.0,-0.8637374860956618
3432,2013-06-11,5.1875,5.1875,5.08,5.08,4.60385,1384.0,4.434,4.340562500000001,5.15,-0.07000000000000028,-0.013592233009708798,980.0,404.0,0.41224489795918373
3433,2013-06-12,5.08,5.08,4.905,4.905,4.445252,1512.0,4.4551,4.34335,5.08,-0.17499999999999982,-0.034448818897637734,1384.0,128.0,0.09248554913294793
3434,2013-06-13,4.9,4.9375,4.8775,4.9375,4.474707,3592.0,4.47595,4.346625,4.905,0.03249999999999975,0.006625891946992812,1512.0,2080.0,1.3756613756613758
3435,2013-06-14,4.9375,5.01,4.925,4.925,4.463377,272.0,4.49655,4.3495,4.9375,-0.012500000000000178,-0.0025316455696202667,3592.0,-3320.0,-0.9242761692650334
3436,2013-06-17,4.925,5.175,4.9025,5.175,4.689946,28372.0,4.5230500000000005,4.3535875,4.925,0.25,0.050761421319796884,272.0,28100.0,103.30882352941177
3437,2013-06-18,5.175,5.1825,5.125,5.1825,4.696743,2328.0,4.5497,4.3576875,5.175,0.007500000000000284,0.0014492753623189802,28372.0,-26044.0,-0.9179472719582688
3438,2013-06-19,5.125,5.175,5.1175,5.175,4.689946,118296.0,4.5762,4.3618125,5.1825,-0.007500000000000284,-0.0014471780028944004,2328.0,115968.0,49.81443298969072
3439,2013-06-20,5.1725,5.1725,5.09,5.125,4.644632,19012.0,4.6019499999999995,4.3660375,5.175,-0.04999999999999982,-0.009661835748792202,118296.0,-99284.0,-0.8392845066612565
3440,2013-06-21,5.1125,5.155,4.97,5.0825,4.606116,46200.0,4.6278500000000005,4.37055,5.125,-0.042500000000000426,-0.008292682926829387,19012.0,27188.0,1.430044182621502
3441,2013-06-24,5.0725,5.0725,4.9675,5.025,4.554005,2644.0,4.6528,4.3744250000000005,5.0825,-0.05749999999999922,-0.011313330054107062,46200.0,-43556.0,-0.9427705627705628
3442,2013-06-25,5.0,5.16,5.0,5.16,4.676351,1348.0,4.680750000000001,4.3791,5.025,0.1349999999999998,0.02686567164179099,2644.0,-1296.0,-0.49016641452344933
3443,2013-06-26,5.165,5.2125,5.08,5.1675,4.683148,57604.0,4.7088,4.38405,5.16,0.007500000000000284,0.0014534883720931369,1348.0,56256.0,41.73293768545994
