,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
718,2008-10-07,0.3125,0.3125,0.3125,0.3125,0.3125,228864.0,0.41547924,0.5324277550000001,0.358593,-0.046092999999999995,-0.12853848234628118,0.0,228864.0,inf
719,2008-10-08,0.3125,0.3125,0.3125,0.3125,0.3125,26240.0,0.41254956,0.53078713,0.3125,0.0,0.0,228864.0,-202624.0,-0.8853467561521253
720,2008-10-09,0.3125,0.3125,0.3125,0.3125,0.3125,0.0,0.40961988000000005,0.528990255,0.3125,0.0,0.0,26240.0,-26240.0,-1.0
721,2008-10-10,0.3125,0.3125,0.3125,0.3125,0.3125,22272.0,0.40669020000000006,0.52703713,0.3125,0.0,0.0,0.0,22272.0,inf
722,2008-10-13,0.342968,0.342968,0.342968,0.342968,0.342968,6400.0,0.40436988,0.525236345,0.3125,0.030467999999999995,0.09749760000000007,22272.0,-15872.0,-0.7126436781609196
723,2008-10-14,0.313281,0.313281,0.313281,0.313281,0.313281,16640.0,0.40145581999999996,0.523267595,0.342968,-0.02968700000000002,-0.08655909589232824,6400.0,10240.0,1.6
724,2008-10-15,0.3125,0.3125,0.3125,0.3125,0.3125,3072.0,0.39852614000000003,0.52125588,0.313281,-0.0007809999999999762,-0.0024929695704494215,16640.0,-13568.0,-0.8153846153846154
725,2008-10-16,0.3125,0.3125,0.3125,0.3125,0.3125,10240.0,0.39559646,0.519263695,0.3125,0.0,0.0,3072.0,7168.0,2.3333333333333335
726,2008-10-17,0.311718,0.311718,0.311718,0.311718,0.311718,35072.0,0.39265113999999995,0.5172675999999999,0.3125,-0.0007820000000000049,-0.0025024000000000157,10240.0,24832.0,2.425
727,2008-10-20,0.304687,0.304687,0.304687,0.304687,0.304687,25600.0,0.3895652,0.51525588,0.311718,-0.0070310000000000095,-0.022555643241647938,35072.0,-9472.0,-0.27007299270072993
728,2008-10-21,0.296875,0.296875,0.296875,0.296875,0.296875,13696.0,0.38632302,0.5132051,0.304687,-0.007811999999999986,-0.02563942669034114,25600.0,-11904.0,-0.46499999999999997
729,2008-10-22,0.296875,0.296875,0.296875,0.296875,0.296875,24704.0,0.38308084000000003,0.51117385,0.296875,0.0,0.0,13696.0,11008.0,0.8037383177570094
730,2008-10-23,0.310156,0.310156,0.310156,0.310156,0.310156,1280.0,0.38010427999999996,0.50925588,0.296875,0.013280999999999987,0.04473599999999989,24704.0,-23424.0,-0.9481865284974094
731,2008-10-24,0.310156,0.310156,0.310156,0.310156,0.310156,0.0,0.37712771999999994,0.50748596,0.310156,0.0,0.0,1280.0,-1280.0,-1.0
732,2008-10-27,0.278906,0.278906,0.278906,0.278906,0.278906,12800.0,0.37352616000000005,0.50573596,0.310156,-0.03125,-0.10075574871999893,0.0,12800.0,inf
733,2008-10-28,0.278906,0.278906,0.278906,0.278906,0.278906,0.0,0.3699246,0.503927365,0.278906,0.0,0.0,12800.0,-12800.0,-1.0
734,2008-10-29,0.273437,0.273437,0.273437,0.273437,0.273437,69760.0,0.36621365999999994,0.501978145,0.278906,-0.005469000000000002,-0.019608757072275274,0.0,69760.0,inf
735,2008-10-30,0.273437,0.273437,0.273437,0.273437,0.273437,61952.0,0.36250271999999994,0.5000289250000001,0.273437,0.0,0.0,69760.0,-7808.0,-0.1119266055045871
736,2008-10-31,0.273359,0.273359,0.273359,0.273359,0.273359,8448.0,0.35879022,0.498161345,0.273437,-7.799999999996698e-05,-0.0002852576644710725,61952.0,-53504.0,-0.8636363636363636
737,2008-11-03,0.273046,0.273046,0.273046,0.273046,0.273046,72064.0,0.35507146,0.496362905,0.273359,-0.0003130000000000077,-0.001145014431571667,8448.0,63616.0,7.530303030303031
738,2008-11-04,0.278906,0.278906,0.278906,0.278906,0.278906,79488.0,0.35242302,0.494636345,0.273046,0.005859999999999976,0.021461585227397384,72064.0,7424.0,0.10301953818827703
739,2008-11-05,0.30664,0.30664,0.30664,0.30664,0.30664,22400.0,0.35032926000000003,0.49292736,0.278906,0.027734000000000036,0.09943852050511648,79488.0,-57088.0,-0.7181964573268922
740,2008-11-06,0.30664,0.30664,0.30664,0.30664,0.30664,0.0,0.34771206,0.49122618500000004,0.30664,0.0,0.0,22400.0,-22400.0,-1.0
741,2008-11-07,0.30664,0.30664,0.30664,0.30664,0.30664,139264.0,0.34509486,0.48955626,0.30664,0.0,0.0,0.0,139264.0,inf
742,2008-11-10,0.296875,0.296875,0.296875,0.296875,0.296875,12800.0,0.34259486,0.487857045,0.30664,-0.009765000000000024,-0.031845160448734755,139264.0,-126464.0,-0.9080882352941176
743,2008-11-11,0.325781,0.325781,0.325781,0.325781,0.325781,256.0,0.34082768,0.48643907500000005,0.296875,0.028905999999999987,0.09736757894736847,12800.0,-12544.0,-0.98
744,2008-11-12,0.325781,0.325781,0.325781,0.325781,0.325781,1280.0,0.33828238,0.484982045,0.325781,0.0,0.0,256.0,1024.0,4.0
745,2008-11-13,0.325781,0.325781,0.325781,0.325781,0.325781,0.0,0.33573708,0.48356407500000004,0.325781,0.0,0.0,1280.0,-1280.0,-1.0
746,2008-11-14,0.3125,0.3125,0.3125,0.3125,0.3125,17024.0,0.33292616,0.48207970000000006,0.325781,-0.013280999999999987,-0.04076664998879609,0.0,17024.0,inf
747,2008-11-17,0.296875,0.296875,0.296875,0.296875,0.296875,11264.0,0.32980274000000004,0.48063439,0.3125,-0.015625,-0.050000000000000044,17024.0,-5760.0,-0.33834586466165417
748,2008-11-18,0.296875,0.296875,0.296875,0.296875,0.296875,6400.0,0.32667932,0.47926759500000005,0.296875,0.0,0.0,11264.0,-4864.0,-0.43181818181818177
749,2008-11-19,0.316406,0.316406,0.316406,0.316406,0.316406,128.0,0.32394652,0.47807619,0.296875,0.01953100000000002,0.06578863157894754,6400.0,-6272.0,-0.98
750,2008-11-20,0.296875,0.296875,0.296875,0.296875,0.296875,7680.0,0.32082309999999997,0.476748065,0.316406,-0.01953100000000002,-0.06172765371073885,128.0,7552.0,59.0
751,2008-11-21,0.316328,0.316328,0.316328,0.316328,0.316328,128.0,0.31918092000000003,0.475328535,0.296875,0.019452999999999998,0.065525894736842,7680.0,-7552.0,-0.9833333333333333
752,2008-11-24,0.316328,0.316328,0.316328,0.316328,0.316328,0.0,0.31785124,0.47390822499999996,0.316328,0.0,0.0,128.0,-128.0,-1.0
753,2008-11-25,0.316328,0.316328,0.316328,0.316328,0.316328,0.0,0.31667779999999995,0.47248596,0.316328,0.0,0.0,0.0,0.0,
754,2008-11-26,0.316328,0.316328,0.316328,0.316328,0.316328,0.0,0.31597312,0.47102268,0.316328,0.0,0.0,0.0,0.0,
755,2008-11-27,0.316328,0.316328,0.316328,0.316328,0.316328,0.0,0.31558094000000003,0.46960041500000005,0.316328,0.0,0.0,0.0,0.0,
756,2008-11-28,0.316328,0.316328,0.316328,0.316328,0.316328,0.0,0.31487626,0.46829143,0.316328,0.0,0.0,0.0,0.0,
757,2008-12-01,0.316328,0.316328,0.316328,0.316328,0.316328,0.0,0.31417158,0.46689065,0.316328,0.0,0.0,0.0,0.0,
758,2008-12-02,0.316328,0.316328,0.316328,0.316328,0.316328,0.0,0.31370127999999997,0.465581665,0.316328,0.0,0.0,0.0,0.0,
759,2008-12-03,0.316328,0.316328,0.316328,0.316328,0.316328,0.0,0.31346534,0.46423362000000007,0.316328,0.0,0.0,0.0,0.0,
760,2008-12-04,0.315625,0.315625,0.315625,0.315625,0.315625,12800.0,0.31298098,0.46288206000000004,0.316328,-0.0007030000000000092,-0.0022223767734756983,0.0,12800.0,inf
761,2008-12-05,0.296875,0.296875,0.296875,0.296875,0.296875,7168.0,0.31174036,0.461397685,0.315625,-0.01874999999999999,-0.05940594059405935,12800.0,-5632.0,-0.43999999999999995
762,2008-12-08,0.3125,0.3125,0.3125,0.3125,0.3125,7552.0,0.31081224,0.460089095,0.296875,0.015625,0.05263157894736836,7168.0,384.0,0.0535714285714286
763,2008-12-09,0.3125,0.3125,0.3125,0.3125,0.3125,0.0,0.309906,0.45876097,0.3125,0.0,0.0,7552.0,-7552.0,-1.0
764,2008-12-10,0.300781,0.300781,0.300781,0.300781,0.300781,19200.0,0.30932788,0.45741136000000004,0.3125,-0.01171899999999998,-0.03750079999999989,0.0,19200.0,inf
765,2008-12-11,0.289453,0.289453,0.289453,0.289453,0.289453,23680.0,0.30794508,0.455889875,0.300781,-0.011328000000000005,-0.03766195338136391,19200.0,4480.0,0.2333333333333334
766,2008-12-12,0.289453,0.289453,0.289453,0.289453,0.289453,6528.0,0.30656227999999996,0.45440745499999996,0.289453,0.0,0.0,23680.0,-17152.0,-0.7243243243243243
767,2008-12-15,0.296875,0.296875,0.296875,0.296875,0.296875,32000.0,0.30532792,0.45284690999999994,0.289453,0.007421999999999984,0.02564146856311722,6528.0,25472.0,3.901960784313726
768,2008-12-16,0.296875,0.296875,0.296875,0.296875,0.296875,0.0,0.30501542,0.45134300499999996,0.296875,0.0,0.0,32000.0,-32000.0,-1.0
769,2008-12-17,0.296875,0.296875,0.296875,0.296875,0.296875,0.0,0.30470292,0.44989769499999993,0.296875,0.0,0.0,0.0,0.0,
770,2008-12-18,0.292968,0.292968,0.292968,0.292968,0.292968,4480.0,0.30431228,0.44850823999999995,0.296875,-0.003906999999999994,-0.013160421052631599,0.0,4480.0,inf
771,2008-12-19,0.289062,0.289062,0.289062,0.289062,0.289062,97280.0,0.30384352,0.44710198999999995,0.292968,-0.0039060000000000206,-0.013332514131236262,4480.0,92800.0,20.714285714285715
772,2008-12-22,0.289062,0.289062,0.289062,0.289062,0.289062,1280.0,0.3027654,0.44569574,0.289062,0.0,0.0,97280.0,-96000.0,-0.9868421052631579
773,2008-12-23,0.289062,0.289062,0.289062,0.289062,0.289062,0.0,0.30228102,0.44425433499999994,0.289062,0.0,0.0,1280.0,-1280.0,-1.0
774,2008-12-24,0.273437,0.273437,0.273437,0.273437,0.273437,48640.0,0.30149976,0.44273480499999995,0.289062,-0.015625,-0.0540541475531201,0.0,48640.0,inf
775,2008-12-29,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.3007185,0.44132855499999996,0.273437,0.0,0.0,48640.0,-48640.0,-1.0
776,2008-12-30,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29995288,0.43976605500000004,0.273437,0.0,0.0,0.0,0.0,
777,2008-12-31,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29932788,0.43824261500000006,0.273437,0.0,0.0,0.0,0.0,
778,2009-01-02,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29885912000000003,0.43671917500000007,0.273437,0.0,0.0,0.0,0.0,
779,2009-01-05,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29839036,0.435156675,0.273437,0.0,0.0,0.0,0.0,
780,2009-01-06,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29765598,0.43351605,0.273437,0.0,0.0,0.0,0.0,
781,2009-01-07,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29692159999999995,0.43195355,0.273437,0.0,0.0,0.0,0.0,
782,2009-01-08,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29681222,0.43039105,0.273437,0.0,0.0,0.0,0.0,
783,2009-01-09,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29670283999999997,0.42888714499999997,0.273437,0.0,0.0,0.0,0.0,
784,2009-01-12,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29670283999999997,0.42738324,0.273437,0.0,0.0,0.0,0.0,
785,2009-01-13,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29670284,0.425703945,0.273437,0.0,0.0,0.0,0.0,
786,2009-01-14,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.2967044,0.423965665,0.273437,0.0,0.0,0.0,0.0,
787,2009-01-15,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29671222,0.422227385,0.273437,0.0,0.0,0.0,0.0,
788,2009-01-16,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29660284,0.42047738500000004,0.273437,0.0,0.0,0.0,0.0,
789,2009-01-19,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29593878,0.418934415,0.273437,0.0,0.0,0.0,0.0,
790,2009-01-20,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29527472,0.41741097499999996,0.273437,0.0,0.0,0.0,0.0,
791,2009-01-21,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29461065999999997,0.415887535,0.273437,0.0,0.0,0.0,0.0,
792,2009-01-22,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29414189999999996,0.41440315999999994,0.273437,0.0,0.0,0.0,0.0,
793,2009-01-23,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29309502000000004,0.41291917499999997,0.273437,0.0,0.0,0.0,0.0,
794,2009-01-26,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29204814,0.41147385999999997,0.273437,0.0,0.0,0.0,0.0,
795,2009-01-27,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29100126,0.41002854499999997,0.273437,0.0,0.0,0.0,0.0,
796,2009-01-28,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.29022000000000003,0.408466045,0.273437,0.0,0.0,0.0,0.0,
797,2009-01-29,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28975124,0.406903545,0.273437,0.0,0.0,0.0,0.0,
798,2009-01-30,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28928248,0.405204325,0.273437,0.0,0.0,0.0,0.0,
799,2009-02-02,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.2884231,0.403505105,0.273437,0.0,0.0,0.0,0.0,
800,2009-02-03,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28795434,0.4018058850000001,0.273437,0.0,0.0,0.0,0.0,
801,2009-02-04,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28709651999999997,0.4001066650000001,0.273437,0.0,0.0,0.0,0.0,
802,2009-02-05,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28623869999999996,0.39840744499999997,0.273437,0.0,0.0,0.0,0.0,
803,2009-02-06,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28538088,0.39674338,0.273437,0.0,0.0,0.0,0.0,
804,2009-02-09,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28452306,0.395079315,0.273437,0.0,0.0,0.0,0.0,
805,2009-02-10,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28366524,0.39343869,0.273437,0.0,0.0,0.0,0.0,
806,2009-02-11,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28280742,0.39180197,0.273437,0.0,0.0,0.0,0.0,
807,2009-02-12,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.2819496,0.39029024999999995,0.273437,0.0,0.0,0.0,0.0,
808,2009-02-13,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28109178,0.38882150000000004,0.273437,0.0,0.0,0.0,0.0,
809,2009-02-16,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.28023396,0.387337125,0.273437,0.0,0.0,0.0,0.0,
810,2009-02-17,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.2793902,0.38585275,0.273437,0.0,0.0,0.0,0.0,
811,2009-02-18,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.27892143999999996,0.38442697000000003,0.273437,0.0,0.0,0.0,0.0,
812,2009-02-19,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.27814017999999996,0.38304025,0.273437,0.0,0.0,0.0,0.0,
813,2009-02-20,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.27735891999999995,0.38161446999999993,0.273437,0.0,0.0,0.0,0.0,
814,2009-02-23,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.27681204000000004,0.38022775,0.273437,0.0,0.0,0.0,0.0,
815,2009-02-24,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.27649172,0.37880196999999993,0.273437,0.0,0.0,0.0,0.0,
816,2009-02-25,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.2761714,0.37737619,0.273437,0.0,0.0,0.0,0.0,
817,2009-02-26,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.27570264,0.37595041,0.273437,0.0,0.0,0.0,0.0,
818,2009-02-27,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.27523388,0.3745633,0.273437,0.0,0.0,0.0,0.0,
819,2009-03-02,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.27476512,0.37315705,0.273437,0.0,0.0,0.0,0.0,
820,2009-03-03,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.27437449999999997,0.37177033000000004,0.273437,0.0,0.0,0.0,0.0,
821,2009-03-04,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.274062,0.37034455,0.273437,0.0,0.0,0.0,0.0,
822,2009-03-05,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.2737495,0.36895783000000004,0.273437,0.0,0.0,0.0,0.0,
823,2009-03-06,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.36757111000000003,0.273437,0.0,0.0,0.0,0.0,
824,2009-03-09,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.36620391999999996,0.273437,0.0,0.0,0.0,0.0,
825,2009-03-10,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.36481719999999995,0.273437,0.0,0.0,0.0,0.0,
826,2009-03-11,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.36343047999999994,0.273437,0.0,0.0,0.0,0.0,
827,2009-03-12,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.3620672,0.273437,0.0,0.0,0.0,0.0,
828,2009-03-13,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.36073907499999996,0.273437,0.0,0.0,0.0,0.0,
829,2009-03-16,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.35945001,0.273437,0.0,0.0,0.0,0.0,
830,2009-03-17,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.35814532,0.273437,0.0,0.0,0.0,0.0,
831,2009-03-18,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.35687578999999997,0.273437,0.0,0.0,0.0,0.0,
832,2009-03-19,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.35560626,0.273437,0.0,0.0,0.0,0.0,
833,2009-03-20,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.354340635,0.273437,0.0,0.0,0.0,0.0,
834,2009-03-23,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.35307501,0.273437,0.0,0.0,0.0,0.0,
835,2009-03-24,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.35186407,0.273437,0.0,0.0,0.0,0.0,
836,2009-03-25,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.35065313,0.273437,0.0,0.0,0.0,0.0,
837,2009-03-26,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.34948125499999994,0.273437,0.0,0.0,0.0,0.0,
838,2009-03-27,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.34821563,0.273437,0.0,0.0,0.0,0.0,
839,2009-03-30,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.346950005,0.273437,0.0,0.0,0.0,0.0,
840,2009-03-31,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.345774225,0.273437,0.0,0.0,0.0,0.0,
841,2009-04-01,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.34460234999999995,0.273437,0.0,0.0,0.0,0.0,
842,2009-04-02,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.34343047500000007,0.273437,0.0,0.0,0.0,0.0,
843,2009-04-03,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.34245391000000003,0.273437,0.0,0.0,0.0,0.0,
844,2009-04-06,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.34128203500000004,0.273437,0.0,0.0,0.0,0.0,
845,2009-04-07,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.34011055000000007,0.273437,0.0,0.0,0.0,0.0,
846,2009-04-08,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.33893906499999993,0.273437,0.0,0.0,0.0,0.0,
847,2009-04-09,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.33776719,0.273437,0.0,0.0,0.0,0.0,
848,2009-04-14,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.336595705,0.273437,0.0,0.0,0.0,0.0,
849,2009-04-15,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.335345705,0.273437,0.0,0.0,0.0,0.0,
850,2009-04-16,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.334095705,0.273437,0.0,0.0,0.0,0.0,
851,2009-04-17,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.33289258,0.273437,0.0,0.0,0.0,0.0,
852,2009-04-20,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.33191601499999995,0.273437,0.0,0.0,0.0,0.0,
853,2009-04-21,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.33093944999999997,0.273437,0.0,0.0,0.0,0.0,
854,2009-04-22,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.329962885,0.273437,0.0,0.0,0.0,0.0,
855,2009-04-23,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.32894765,0.273437,0.0,0.0,0.0,0.0,
856,2009-04-24,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.328127335,0.273437,0.0,0.0,0.0,0.0,
857,2009-04-27,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.32726757,0.273437,0.0,0.0,0.0,0.0,
858,2009-04-28,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.326407805,0.273437,0.0,0.0,0.0,0.0,
859,2009-04-29,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.32566561499999996,0.273437,0.0,0.0,0.0,0.0,
860,2009-04-30,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.32472029999999996,0.273437,0.0,0.0,0.0,0.0,
861,2009-05-04,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.32382185999999996,0.273437,0.0,0.0,0.0,0.0,
862,2009-05-05,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.32285311,0.273437,0.0,0.0,0.0,0.0,
863,2009-05-06,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.32191600000000004,0.273437,0.0,0.0,0.0,0.0,
864,2009-05-07,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.32098631,0.273437,0.0,0.0,0.0,0.0,
865,2009-05-08,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.32005662,0.273437,0.0,0.0,0.0,0.0,
866,2009-05-11,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.31914685499999995,0.273437,0.0,0.0,0.0,0.0,
867,2009-05-12,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.31821911999999997,0.273437,0.0,0.0,0.0,0.0,
868,2009-05-13,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.317291385,0.273437,0.0,0.0,0.0,0.0,
869,2009-05-14,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.31636365,0.273437,0.0,0.0,0.0,0.0,
870,2009-05-15,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.315435915,0.273437,0.0,0.0,0.0,0.0,
871,2009-05-18,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.31450817999999997,0.273437,0.0,0.0,0.0,0.0,
872,2009-05-19,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.313580445,0.273437,0.0,0.0,0.0,0.0,
873,2009-05-20,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.31265271,0.273437,0.0,0.0,0.0,0.0,
874,2009-05-21,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.31172497499999996,0.273437,0.0,0.0,0.0,0.0,
875,2009-05-22,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.31079724,0.273437,0.0,0.0,0.0,0.0,
876,2009-05-25,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.30986950500000005,0.273437,0.0,0.0,0.0,0.0,
877,2009-05-26,0.273437,0.273437,0.273437,0.273437,0.273437,0.0,0.273437,0.30894177,0.273437,0.0,0.0,0.0,0.0,
